FG time = 3300.87	BG time = 485.387
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0.000302951	0
135	0.000908852	0
145	0.000302951	0
155	0.0012118	0
165	0.0018177	0
175	0.00242361	0
185	0.00272656	0
195	0.00272656	0
205	0.00515016	0
215	0.00363541	0.00206021
225	0.00575606	0
235	0.00484721	0
245	0.00393836	0
255	0.00454426	0
265	0.00666492	0
275	0.00515016	0
285	0.00636197	0.00206021
295	0.00817967	0
305	0.00515016	0
315	0.00515016	0
325	0.00545311	0.00206021
335	0.00545311	0.00206021
345	0.00605902	0
355	0.00727082	0
365	0.00636197	0
375	0.00545311	0
385	0.00787672	0.00412043
395	0.00515016	0
405	0.00454426	0
415	0.00393836	0
425	0.00787672	0
435	0.00424131	0
445	0.00727082	0
455	0.00393836	0
465	0.00515016	0.00206021
475	0.00515016	0
485	0.00545311	0
495	0.00515016	0
505	0.0018177	0.00206021
515	0.00272656	0
525	0.00393836	0.00206021
535	0.00272656	0
545	0.00545311	0.00206021
555	0.00393836	0
565	0.00393836	0
575	0.00333246	0.00206021
585	0.00302951	0
595	0.00333246	0.00206021
605	0.00212066	0
615	0.00424131	0.00206021
625	0.0018177	0
635	0.0018177	0
645	0.0012118	0
655	0.00151475	0.00206021
665	0.0012118	0.00206021
675	0.0018177	0
685	0.000908852	0
695	0.000908852	0
705	0.0018177	0
715	0.0012118	0.00206021
725	0.0012118	0
735	0.000605902	0
745	0.00212066	0.00412043
755	0	0
765	0.000605902	0
775	0.000302951	0.00206021
785	0.000908852	0.00206021
795	0.000302951	0
805	0.0012118	0.00206021
815	0.000302951	0
825	0.000605902	0
835	0.000302951	0
845	0.000605902	0
855	0.000605902	0.00206021
865	0.000302951	0.00206021
875	0.000605902	0
885	0.000908852	0
895	0.000908852	0
905	0.000302951	0
915	0.000605902	0
925	0.000302951	0.00206021
935	0.000605902	0
945	0.000908852	0
955	0.000302951	0
965	0.0018177	0
975	0.0012118	0
985	0.00151475	0.00206021
995	0.000908852	0
1005	0.000302951	0
1015	0.000908852	0.00206021
1025	0.0012118	0
1035	0.000605902	0.00206021
1045	0.000908852	0
1055	0.0012118	0.00206021
1065	0.00212066	0.00206021
1075	0.000302951	0.00206021
1085	0.000605902	0.00206021
1095	0	0
1105	0.0018177	0
1115	0.00151475	0
1125	0.000605902	0
1135	0.0012118	0
1145	0.000908852	0
1155	0.000605902	0.00412043
1165	0.000302951	0.00206021
1175	0.00242361	0
1185	0.000302951	0.00412043
1195	0.0012118	0
