FG time = 3004.26	BG time = 425.197
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000332861	0
55	0.00332861	0.0047037
65	0.0256303	0.00705556
75	0.0682364	0.00705556
85	0.0895395	0.0211667
95	0.102188	0.00705556
105	0.118498	0.00705556
115	0.117833	0.00235185
125	0.1175	0.00940741
135	0.127153	0.00705556
145	0.131147	0.00705556
155	0.148456	0.0117593
165	0.142132	0
175	0.137139	0
185	0.147124	0.00235185
195	0.157776	0.00235185
205	0.143463	0
215	0.147457	0.0047037
225	0.157443	0.00940741
235	0.160106	0.00235185
245	0.159107	0.00235185
255	0.154114	0
265	0.160106	0.0047037
275	0.167429	0.00940741
285	0.139469	0.00705556
295	0.161105	0.0047037
305	0.144794	0.00235185
315	0.15711	0.00235185
325	0.142797	0
335	0.14779	0
345	0.134143	0.0047037
355	0.145127	0
365	0.13381	0
375	0.127153	0.0047037
385	0.124823	0.00235185
395	0.120828	0.0047037
405	0.123491	0.00705556
415	0.118831	0
425	0.130149	0
435	0.113505	0
445	0.111175	0
455	0.0958639	0
465	0.0862109	0.00235185
475	0.0922024	0.00705556
485	0.0998582	0
495	0.0848795	0
505	0.0852123	0.00235185
515	0.0848795	0
525	0.0808851	0.00705556
535	0.0785551	0.00235185
545	0.0748936	0.0047037
555	0.0662393	0.0047037
565	0.0599149	0
575	0.0672379	0
585	0.054922	0.00235185
595	0.0559206	0.00705556
605	0.0479319	0.00940741
615	0.0456019	0.00235185
625	0.0346175	0
635	0.0396104	0.00235185
645	0.0322875	0
655	0.0279603	0.00235185
665	0.0216359	0.00235185
675	0.0246317	0
685	0.0196388	0.00235185
695	0.0216359	0.0047037
705	0.0159773	0.0047037
715	0.0133144	0
725	0.0113173	0.00235185
735	0.0103187	0.0047037
745	0.00865438	0.00940741
755	0.0076558	0.0141111
765	0.00599149	0.00235185
775	0.0076558	0
785	0.00632435	0.0047037
795	0.00332861	0.0047037
805	0.00366147	0.00235185
815	0.00266289	0.00235185
825	0.00233002	0.0047037
835	0.00299575	0
845	0.00332861	0.0117593
855	0.00432719	0.00235185
865	0.00299575	0.0047037
875	0.0016643	0.00235185
885	0.00432719	0
895	0.00299575	0.00705556
905	0.000998582	0.00235185
915	0.00532577	0
925	0.00266289	0.0047037
935	0.00299575	0.0047037
945	0.00266289	0.0047037
955	0.00399433	0.0047037
965	0.0016643	0
975	0.00299575	0.00235185
985	0.00466005	0.0047037
995	0.00332861	0
1005	0.00366147	0.00705556
1015	0.00332861	0.00235185
1025	0.00199716	0.0047037
1035	0.0016643	0
1045	0.000998582	0
1055	0.00266289	0
1065	0.0016643	0
1075	0.00366147	0.0047037
1085	0.00366147	0.00235185
1095	0.00199716	0.00705556
1105	0.000998582	0.0047037
1115	0.00199716	0.00235185
1125	0.00299575	0.0047037
1135	0.00199716	0.00235185
1145	0.00233002	0.00235185
1155	0.00133144	0
1165	0.00233002	0.00235185
1175	0.00233002	0
1185	0.00332861	0
1195	0.00199716	0
