FG time = 2713.53	BG time = 493.808
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000737047	0
55	0.00810751	0
65	0.0493821	0.00202508
75	0.115716	0.0101254
85	0.148883	0.00810031
95	0.155148	0.00810031
105	0.167678	0.00607523
115	0.172837	0.00607523
125	0.180576	0.00607523
135	0.199003	0
145	0.201951	0.00202508
155	0.213007	0
165	0.219271	0.00607523
175	0.215586	0.00405015
185	0.212269	0.00202508
195	0.235486	0.00607523
205	0.216323	0
215	0.220008	0
225	0.21706	0
235	0.242488	0.00202508
245	0.220377	0.00202508
255	0.206742	0.00607523
265	0.201582	0.00202508
275	0.210795	0.00202508
285	0.203793	0.00405015
295	0.206373	0
305	0.216692	0
315	0.215955	0.00810031
325	0.195686	0.00405015
335	0.197897	0.00405015
345	0.192738	0.00202508
355	0.192738	0.00202508
365	0.176891	0
375	0.191264	0.00202508
385	0.182419	0
395	0.166941	0
405	0.170626	0
415	0.171363	0
425	0.156991	0
435	0.16473	0.00607523
445	0.150726	0.00810031
455	0.145935	0.00202508
465	0.155885	0
475	0.1323	0
485	0.12235	0.00202508
495	0.126772	0.00202508
505	0.113874	0.00405015
515	0.111663	0.00202508
525	0.103187	0.00405015
535	0.100607	0.00405015
545	0.0980272	0
555	0.0877086	0.00405015
565	0.0818122	0
575	0.0777584	0.00202508
585	0.0663342	0.00810031
595	0.0641231	0.00607523
605	0.0637545	0.00202508
615	0.0604378	0.00405015
625	0.047908	0
635	0.0456969	0.00405015
645	0.0445913	0.00202508
655	0.0339041	0.00202508
665	0.0324301	0.00202508
675	0.0320615	0.00405015
685	0.0276393	0.00202508
695	0.0217429	0.00202508
705	0.015478	0.00405015
715	0.0136354	0.00202508
725	0.0117927	0
735	0.0132668	0.00202508
745	0.0128983	0.00202508
755	0.00773899	0.00405015
765	0.00921308	0
775	0.00737047	0
785	0.00663342	0
795	0.00589637	0.00202508
805	0.00331671	0.00202508
815	0.00184262	0.00405015
825	0.00405376	0
835	0.00368523	0
845	0.00110557	0
855	0.00147409	0.00202508
865	0.00257966	0.00607523
875	0.00257966	0.00202508
885	0.00257966	0
895	0.00184262	0.00202508
905	0.00294819	0.00202508
915	0.00294819	0.00405015
925	0.00257966	0.00202508
935	0.00294819	0.00405015
945	0.00257966	0.00202508
955	0.00184262	0
965	0.00257966	0.00202508
975	0.00147409	0.00202508
985	0.00147409	0
995	0.00257966	0
1005	0.00184262	0.00405015
1015	0.00257966	0
1025	0.00184262	0
1035	0.00110557	0.00607523
1045	0.00147409	0.00202508
1055	0.00331671	0.00405015
1065	0.00331671	0
1075	0.00184262	0.00405015
1085	0.00331671	0
1095	0.000737047	0.00202508
1105	0.00221114	0.00202508
1115	0.00110557	0
1125	0.00147409	0
1135	0.00147409	0.00202508
1145	0.00184262	0.00202508
1155	0.000737047	0.00202508
1165	0.00221114	0
1175	0.00147409	0.00202508
1185	0.00110557	0
1195	0.00147409	0.00405015
