FG time = 3009.9	BG time = 485.554
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00166118	0
55	0.0122928	0
65	0.0598026	0.00823801
75	0.143859	0.00617851
85	0.169773	0.0144165
95	0.228911	0.00617851
105	0.222599	0.012357
115	0.260806	0.00823801
125	0.264128	0.00617851
135	0.278747	0
145	0.292368	0.004119
155	0.296688	0.004119
165	0.301007	0
175	0.303332	0.0020595
185	0.325592	0
195	0.310974	0.0102975
205	0.335227	0
215	0.326257	0.00823801
225	0.307984	0.0020595
235	0.329247	0.00617851
245	0.338217	0.004119
255	0.342204	0.0020595
265	0.318283	0
275	0.314296	0.004119
285	0.308648	0.0020595
295	0.30001	0.004119
305	0.308316	0.0020595
315	0.300342	0
325	0.30898	0.0020595
335	0.303664	0.004119
345	0.28672	0.004119
355	0.288714	0
365	0.27177	0.0020595
375	0.275424	0.0020595
385	0.287385	0.0020595
395	0.273431	0
405	0.278747	0.004119
415	0.265125	0
425	0.237882	0
435	0.23323	0.00617851
445	0.239875	0.004119
455	0.222599	0.0020595
465	0.206319	0.00823801
475	0.223928	0
485	0.186385	0.004119
495	0.183063	0
505	0.161467	0
515	0.171102	0
525	0.158477	0
535	0.159474	0
545	0.145188	0
555	0.132895	0.0020595
565	0.115951	0.0020595
575	0.111964	0.004119
585	0.0990066	0.004119
595	0.103658	0
605	0.0973454	0
615	0.0867138	0.004119
625	0.0810658	0.00617851
635	0.0677763	0
645	0.0664474	0
655	0.0568125	0.0020595
665	0.0551513	0.00617851
675	0.0491711	0.004119
685	0.0408651	0.0020595
695	0.0292368	0.004119
705	0.0289046	0
715	0.0289046	0.00823801
725	0.0205987	0
735	0.0205987	0.004119
745	0.0159474	0.004119
755	0.0139539	0.00617851
765	0.0142862	0.004119
775	0.00830592	0.0020595
785	0.00664474	0.0020595
795	0.00564803	0
805	0.00531579	0.0020595
815	0.00365461	0
825	0.00431908	0.00617851
835	0.00332237	0
845	0.00431908	0.00823801
855	0.00365461	0
865	0.00132895	0.0020595
875	0.00199342	0
885	0.00132895	0.004119
895	0.00232566	0
905	0.00299013	0
915	0.00365461	0
925	0.00332237	0
935	0.00232566	0.004119
945	0.00398684	0.0020595
955	0.00166118	0.00823801
965	0.00232566	0
975	0.00199342	0.00617851
985	0.00465132	0
995	0.00398684	0.0020595
1005	0.00299013	0
1015	0.00265789	0.00617851
1025	0.00299013	0.00617851
1035	0.000664474	0.0020595
1045	0.00299013	0
1055	0.00332237	0.004119
1065	0.00199342	0.0020595
1075	0.00132895	0.0020595
1085	0.00299013	0
1095	0.00166118	0.004119
1105	0.00265789	0.0020595
1115	0.00299013	0
1125	0.00132895	0.0020595
1135	0.00232566	0
1145	0.00166118	0
1155	0.00199342	0.00823801
1165	0.00199342	0.004119
1175	0.00232566	0.0020595
1185	0.00232566	0.0020595
1195	0.00265789	0.004119
