FG time = 2408.82	BG time = 365.117
5	0	0
15	0	0
25	0	0
35	0.000415141	0.00273885
45	0.00290599	0
55	0.0211722	0
65	0.0639317	0.00273885
75	0.097143	0.0109554
85	0.102125	0.0109554
95	0.132015	0.00547769
105	0.131185	0.00821654
115	0.141563	0.00547769
125	0.16066	0.0136942
135	0.152772	0.00821654
145	0.160244	0.00273885
155	0.154432	0.00821654
165	0.179341	0.00547769
175	0.168547	0.00547769
185	0.191795	0.00547769
195	0.179756	0.00547769
205	0.174774	0
215	0.17602	0.00547769
225	0.185568	0
235	0.181832	0.00273885
245	0.202174	0.00821654
255	0.182662	0.00547769
265	0.179756	0.00821654
275	0.182247	0.00273885
285	0.195116	0.00547769
295	0.175605	0
305	0.174359	0.00273885
315	0.16315	0.00547769
325	0.183907	0
335	0.165226	0
345	0.156923	0.00821654
355	0.155263	0
365	0.165641	0
375	0.16315	0
385	0.140318	0.00273885
395	0.139902	0.00273885
405	0.141148	0
415	0.145714	0
425	0.136581	0.00273885
435	0.143639	0
445	0.115409	0.00273885
455	0.110012	0.00273885
465	0.127863	0.00547769
475	0.120391	0
485	0.114994	0
495	0.0996338	0.00273885
505	0.116239	0
515	0.0817828	0.00273885
525	0.0958976	0
535	0.0776314	0.00547769
545	0.0768011	0.00273885
555	0.0660074	0.00273885
565	0.0722345	0.00273885
575	0.0651771	0.00273885
585	0.0568743	0
595	0.0572894	0.00821654
605	0.053138	0.00273885
615	0.0431747	0
625	0.0435898	0.00273885
635	0.0278144	0.00273885
645	0.0357021	0.00547769
655	0.0282296	0.00547769
665	0.0278144	0.00273885
675	0.0215873	0
685	0.0195116	0.00273885
695	0.0161905	0.00273885
705	0.00996338	0.00273885
715	0.0141148	0.00821654
725	0.0128694	0.00273885
735	0.00871796	0
745	0.00622711	0.00273885
755	0.0070574	0.00273885
765	0.00456655	0.00273885
775	0.00581197	0.00273885
785	0.00290599	0.00547769
795	0.00456655	0
805	0.00249085	0
815	0.00249085	0.00273885
825	0.00290599	0
835	0.00249085	0
845	0.000415141	0
855	0.00290599	0
865	0.00166056	0
875	0.00249085	0
885	0.00124542	0.0109554
895	0.00249085	0
905	0.00373627	0.00547769
915	0.0020757	0.00273885
925	0.00124542	0
935	0.0020757	0.00273885
945	0.00249085	0
955	0	0.00547769
965	0.000830282	0.00273885
975	0.00332113	0
985	0.000830282	0.00273885
995	0.000415141	0
1005	0.00249085	0.00547769
1015	0.00166056	0
1025	0.00124542	0
1035	0.0020757	0.00547769
1045	0.00373627	0.00273885
1055	0.00124542	0
1065	0.000415141	0
1075	0.00124542	0.00273885
1085	0.00124542	0.00273885
1095	0.00124542	0.00547769
1105	0.0020757	0.00273885
1115	0.00332113	0.00273885
1125	0.00249085	0
1135	0.00249085	0
1145	0.0020757	0.00273885
1155	0.00124542	0.00547769
1165	0.00166056	0
1175	0.00290599	0
1185	0.00124542	0
1195	0.00249085	0
