FG time = 3611.72	BG time = 546.596
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0.0047069	0.0018295
65	0.0304564	0.0018295
75	0.102168	0.00731802
85	0.150344	0.010977
95	0.175263	0.00914752
105	0.186615	0.00731802
115	0.220671	0.00548851
125	0.226762	0.014636
135	0.23756	0.00914752
145	0.231746	0.0018295
155	0.243928	0.00365901
165	0.249189	0.0018295
175	0.248912	0.0018295
185	0.246697	0.00548851
195	0.258049	0
205	0.258049	0.0018295
215	0.251127	0
225	0.251127	0.0018295
235	0.267463	0.0018295
245	0.25888	0
255	0.251958	0.0018295
265	0.269955	0
275	0.257219	0
285	0.260264	0
295	0.269401	0
305	0.252512	0
315	0.251958	0.0018295
325	0.23756	0
335	0.252235	0
345	0.2287	0
355	0.234238	0
365	0.22427	0.0018295
375	0.222055	0
385	0.21541	0.0018295
395	0.209042	0.00365901
405	0.212364	0
415	0.197136	0
425	0.174986	0
435	0.186615	0
445	0.182185	0
455	0.177201	0.0018295
465	0.176647	0
475	0.15782	0
485	0.143699	0.0018295
495	0.129855	0.0018295
505	0.145637	0.0018295
515	0.130686	0.00365901
525	0.137054	0
535	0.113519	0
545	0.107705	0.00365901
555	0.109089	0.0018295
565	0.0916462	0.0018295
575	0.0916462	0
585	0.0883237	0
595	0.0736492	0
605	0.0814018	0.0018295
615	0.0642354	0
625	0.0658967	0
635	0.0528835	0.0018295
645	0.0451309	0
655	0.0481766	0.0018295
665	0.040424	0.00365901
675	0.0362709	0.0018295
685	0.033779	0
695	0.0257495	0
705	0.0232576	0.0018295
715	0.0213195	0.0018295
725	0.0141207	0.0018295
735	0.0116288	0
745	0.0116288	0
755	0.00858318	0
765	0.00913693	0
775	0.00498378	0
785	0.00553753	0
795	0.00276877	0.0018295
805	0.0035994	0.0018295
815	0.00193814	0.0018295
825	0.00332252	0.00365901
835	0.00304564	0.0018295
845	0.000553753	0.00548851
855	0.00249189	0.00365901
865	0.00138438	0
875	0.00138438	0
885	0.00110751	0
895	0.00083063	0.0018295
905	0.00138438	0
915	0.00138438	0.0018295
925	0.00166126	0.00365901
935	0.00193814	0.00365901
945	0.00138438	0.00365901
955	0.00138438	0.0018295
965	0.00138438	0.00365901
975	0.00138438	0
985	0.00083063	0
995	0.000553753	0
1005	0.000553753	0
1015	0.00193814	0
1025	0.00193814	0.00548851
1035	0.00193814	0
1045	0.00193814	0
1055	0.000276877	0
1065	0.00138438	0.0018295
1075	0.00166126	0
1085	0.00138438	0
1095	0.00110751	0
1105	0.00083063	0
1115	0.00138438	0.0018295
1125	0.00138438	0.0018295
1135	0.00193814	0
1145	0.00193814	0.00365901
1155	0.000553753	0.0018295
1165	0.00193814	0
1175	0.00083063	0
1185	0.000553753	0
1195	0.000553753	0
