FG time = 3318.08	BG time = 735.785
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0.00135909
55	0.00421931	0
65	0.0310421	0.00815456
75	0.0684131	0.0203864
85	0.0895096	0.0108727
95	0.105181	0.0135909
105	0.109099	0.00815456
115	0.110003	0.0122318
125	0.105483	0.0108727
135	0.113319	0.0108727
145	0.117839	0.00135909
155	0.125675	0.00679547
165	0.12447	0.00407728
175	0.127182	0.00407728
185	0.138634	0
195	0.129593	0
205	0.129292	0.00135909
215	0.12447	0.00135909
225	0.117237	0.00135909
235	0.125072	0.00271819
245	0.128689	0.00135909
255	0.127785	0.00271819
265	0.12025	0.00271819
275	0.119949	0.00271819
285	0.125072	0.00271819
295	0.120853	0
305	0.117839	0.00135909
315	0.119648	0
325	0.113921	0.00271819
335	0.114223	0
345	0.112414	0
355	0.113921	0.00271819
365	0.116332	0.00135909
375	0.0958386	0.00407728
385	0.104277	0.00271819
395	0.0949345	0.00135909
405	0.0883041	0
415	0.0831807	0.00135909
425	0.0928248	0.00407728
435	0.0892083	0.00135909
445	0.0855917	0.00543637
455	0.0840848	0.00135909
465	0.072331	0
475	0.0729338	0.00407728
485	0.0726324	0
495	0.0714269	0
505	0.0653993	0.00135909
515	0.0672076	0.00135909
525	0.0626869	0.00271819
535	0.0614814	0.00135909
545	0.0596731	0.00271819
555	0.0449055	0
565	0.0509331	0
575	0.0403848	0
585	0.0382752	0.00135909
595	0.0352614	0.00407728
605	0.03496	0.00135909
615	0.0307407	0.00135909
625	0.0292338	0
635	0.0213979	0.00271819
645	0.0226034	0.00135909
655	0.0216993	0.00135909
665	0.01748	0.00135909
675	0.015069	0.00407728
685	0.011151	0
695	0.0144662	0
705	0.0102469	0.00135909
715	0.00663034	0.00135909
725	0.00753448	0.00271819
735	0.00813724	0.00271819
745	0.00512345	0.00271819
755	0.00421931	0.00135909
765	0.00421931	0.00271819
775	0.0015069	0.00271819
785	0.00331517	0
795	0.00301379	0
805	0.00331517	0
815	0.00241103	0.00271819
825	0.0015069	0.00135909
835	0.00210965	0.00271819
845	0.000904138	0.00271819
855	0.00120552	0.00543637
865	0.00180828	0.00271819
875	0.000602758	0.00135909
885	0.000904138	0.00271819
895	0.00241103	0.00271819
905	0.00120552	0.00135909
915	0.0015069	0
925	0.00120552	0.00271819
935	0.0015069	0.00135909
945	0.0015069	0.00271819
955	0.000904138	0
965	0.00120552	0.00135909
975	0.00241103	0
985	0.00180828	0
995	0.000602758	0.00135909
1005	0.000904138	0.00271819
1015	0.0015069	0.00135909
1025	0.000904138	0.00135909
1035	0.00120552	0.00135909
1045	0.000602758	0
1055	0.000904138	0.00271819
1065	0.000904138	0
1075	0.00120552	0.00135909
1085	0.000904138	0
1095	0.00120552	0
1105	0.00120552	0
1115	0.00120552	0.00135909
1125	0.00120552	0.00135909
1135	0.000602758	0.00135909
1145	0.00210965	0.00135909
1155	0.000904138	0
1165	0.000904138	0.00135909
1175	0.000602758	0
1185	0.000301379	0
1195	0.000301379	0
