FG time = 2890.04	BG time = 115.219
5	0	0
15	0	0
25	0	0
35	0.000346016	0
45	0.00311414	0
55	0.0335635	0
65	0.0840818	0
75	0.126988	0
85	0.166433	0
95	0.17889	0
105	0.17716	0
115	0.199997	0
125	0.206571	0
135	0.216606	0
145	0.198959	0
155	0.222834	0
165	0.210723	0
175	0.221796	0
185	0.234945	0
195	0.237367	0
205	0.22837	0
215	0.236329	0
225	0.242211	0
235	0.256397	0
245	0.255013	0
255	0.248093	0
265	0.238405	0
275	0.241865	0
285	0.225256	0
295	0.229062	0
305	0.245325	0
315	0.251553	0
325	0.22318	0
335	0.241173	0
345	0.222488	0
355	0.208301	0
365	0.203111	0
375	0.211761	0
385	0.212454	0
395	0.195845	0
405	0.201035	0
415	0.199997	0
425	0.187194	0
435	0.175084	0
445	0.17889	0
455	0.169894	0
465	0.166779	0
475	0.14498	0
485	0.142558	0
495	0.148441	0
505	0.140136	0
515	0.133908	0
525	0.119029	0
535	0.108649	0
545	0.108995	0
555	0.115915	0
565	0.0913481	0
575	0.0913481	0
585	0.0723172	0
595	0.066089	0
605	0.0640129	0
615	0.0619368	0
625	0.0591687	0
635	0.0425599	0
645	0.0432519	0
655	0.0384077	0
665	0.0384077	0
675	0.0352936	0
685	0.0252591	0
695	0.0145327	0
705	0.0197229	0
715	0.0152247	0
725	0.0148787	0
735	0.0089964	0
745	0.00588226	0
755	0.00588226	0
765	0.00380617	0
775	0.0044982	0
785	0.00346016	0
795	0.00242211	0
805	0.00173008	0
815	0.000692031	0
825	0.00103805	0
835	0.000346016	0
845	0	0
855	0	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
