FG time = 2832.17	BG time = 483.144
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00105926	0
55	0.0052963	0
65	0.0271877	0
75	0.069205	0
85	0.100277	0
95	0.117931	0
105	0.116519	0
115	0.143706	0
125	0.152533	0
135	0.145119	0
145	0.140529	0
155	0.159242	0
165	0.154299	0
175	0.170188	0
185	0.162067	0
195	0.189254	0
205	0.167716	0
215	0.170541	0
225	0.175837	0
235	0.175484	0
245	0.177603	0
255	0.195963	0
265	0.169482	0
275	0.184311	0
285	0.177956	0
295	0.170188	0
305	0.17619	0
315	0.179368	0
325	0.183252	0
335	0.159948	0
345	0.168069	0
355	0.158183	0
365	0.148296	0
375	0.150415	0
385	0.154299	0
395	0.155711	0
405	0.159595	0
415	0.146178	0
425	0.141235	0
435	0.149709	0
445	0.12923	0
455	0.123227	0
465	0.121462	0
475	0.114047	0
485	0.10981	0
495	0.0967458	0
505	0.0995704	0
515	0.102395	0
525	0.0829754	0
535	0.0865062	0
545	0.0850939	0
555	0.0752075	0
565	0.0674396	0
575	0.0621433	0
585	0.0526099	0
595	0.0526099	0
605	0.0480198	0
615	0.0480198	0
625	0.0476667	0
635	0.0360148	0
645	0.0310716	0
655	0.0289531	0
665	0.0300124	0
675	0.0254222	0
685	0.0197729	0
695	0.0158889	0
705	0.0169482	0
715	0.0109457	0
725	0.00988643	0
735	0.00847408	0
745	0.00953334	0
755	0.00706173	0
765	0.00282469	0
775	0.00423704	0
785	0.00176543	0
795	0.00247161	0
805	0.00211852	0
815	0.00176543	0
825	0.000706173	0
835	0	0
845	0.000706173	0
855	0	0
865	0	0
875	0.000353087	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
