FG time = 3313.88	BG time = 734.201
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00150881	0
55	0.0108634	0
65	0.0488854	0
75	0.0968654	0
85	0.133982	0
95	0.148165	0
105	0.17472	0
115	0.182867	0
125	0.183169	0
135	0.196748	0
145	0.207008	0
155	0.216665	0
165	0.216966	0
175	0.223303	0
185	0.223303	0
195	0.218174	0
205	0.219984	0
215	0.233865	0
225	0.234469	0
235	0.234469	0
245	0.249557	0
255	0.225718	0
265	0.228433	0
275	0.240504	0
285	0.232055	0
295	0.231753	0
305	0.230244	0
315	0.229339	0
325	0.229037	0
335	0.215759	0
345	0.211535	0
355	0.213949	0
365	0.210931	0
375	0.221493	0
385	0.200671	0
395	0.187997	0
405	0.195541	0
415	0.188903	0
425	0.190713	0
435	0.187997	0
445	0.172306	0
455	0.166572	0
465	0.159934	0
475	0.148165	0
485	0.135189	0
495	0.13881	0
505	0.132473	0
515	0.115876	0
525	0.126136	0
535	0.114971	0
545	0.106824	0
555	0.0977707	0
565	0.0995813	0
575	0.0932443	0
585	0.0832862	0
595	0.0645769	0
605	0.065784	0
615	0.0579382	0
625	0.0512994	0
635	0.0482818	0
645	0.040436	0
655	0.040436	0
665	0.0362114	0
675	0.031685	0
685	0.0262532	0
695	0.0241409	0
705	0.0199163	0
715	0.0141828	0
725	0.0129757	0
735	0.00995813	0
745	0.00633699	0
755	0.0078458	0
765	0.00482818	0
775	0.00271585	0
785	0.00181057	0
795	0.00271585	0
805	0.000905284	0
815	0.000603523	0
825	0.000301761	0
835	0.000301761	0
845	0	0
855	0	0
865	0	0
875	0	0
885	0.000301761	0
895	0.000301761	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
