FG time = 3602.64	BG time = 485.03
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000555148	0
55	0.0102702	0
65	0.0405258	0
75	0.113528	0
85	0.152388	0
95	0.184309	0
105	0.210401	0
115	0.217063	0
125	0.24371	0
135	0.246763	0
145	0.238991	0
155	0.261475	0
165	0.271745	0
175	0.261475	0
185	0.269802	0
195	0.259254	0
205	0.270357	0
215	0.284791	0
225	0.288677	0
235	0.280072	0
245	0.28035	0
255	0.278684	0
265	0.279239	0
275	0.265916	0
285	0.274243	0
295	0.27341	0
305	0.253147	0
315	0.260642	0
325	0.263418	0
335	0.254813	0
345	0.251204	0
355	0.238436	0
365	0.256201	0
375	0.22428	0
385	0.231497	0
395	0.224002	0
405	0.219561	0
415	0.224835	0
425	0.203184	0
435	0.206237	0
445	0.202629	0
455	0.180145	0
465	0.191248	0
475	0.186807	0
485	0.169042	0
495	0.150445	0
505	0.149057	0
515	0.158217	0
525	0.149057	0
535	0.129627	0
545	0.125741	0
555	0.117136	0
565	0.107699	0
575	0.11436	0
585	0.0902115	0
595	0.0885461	0
605	0.082717	0
615	0.0724468	0
625	0.0699486	0
635	0.0613438	0
645	0.0530166	0
655	0.0455221	0
665	0.044967	0
675	0.0360846	0
685	0.0308107	0
695	0.0230386	0
705	0.0222059	0
715	0.018875	0
725	0.0133235	0
735	0.0141563	0
745	0.00943751	0
755	0.00777207	0
765	0.00499633	0
775	0.00305331	0
785	0.00555148	0
795	0.00305331	0
805	0.0011103	0
815	0.00166544	0
825	0.000555148	0
835	0.000277574	0
845	0.000832722	0
855	0	0
865	0	0
875	0.000277574	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
