FG time = 3611.51	BG time = 485.745
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0.000276893	0
95	0	0
105	0	0
115	0.000276893	0
125	0	0
135	0.000553785	0
145	0.00166136	0
155	0.00110757	0
165	0.00138446	0
175	0.00415339	0
185	0.00304582	0
195	0.00304582	0
205	0.00276893	0
215	0.0035996	0
225	0.00470717	0.00205869
235	0.00719921	0
245	0.00553785	0.00205869
255	0.00581474	0
265	0.00526096	0
275	0.00664542	0
285	0.00553785	0
295	0.00719921	0.00205869
305	0.00498407	0
315	0.00581474	0
325	0.00526096	0
335	0.00719921	0
345	0.00636853	0
355	0.00553785	0
365	0.00636853	0.00205869
375	0.00581474	0
385	0.00664542	0
395	0.00664542	0
405	0.00692231	0
415	0.00692231	0
425	0.00470717	0.00205869
435	0.00443028	0.00205869
445	0.00526096	0
455	0.00553785	0
465	0.00498407	0
475	0.00166136	0.00205869
485	0.0038765	0
495	0.00443028	0
505	0.00276893	0
515	0.00526096	0
525	0.00415339	0
535	0.0035996	0
545	0.00249203	0
555	0.00304582	0
565	0.00249203	0.00205869
575	0.00249203	0.00205869
585	0.0038765	0.00205869
595	0.00249203	0
605	0.00193825	0
615	0.00138446	0
625	0.00166136	0.00205869
635	0.00193825	0
645	0.00166136	0
655	0.000830678	0
665	0.00110757	0
675	0.000830678	0
685	0.00249203	0
695	0.000553785	0.00205869
705	0.00193825	0
715	0.00138446	0
725	0.000830678	0.00205869
735	0.00193825	0
745	0.000276893	0
755	0.000276893	0.00205869
765	0.000830678	0
775	0.00166136	0
785	0.00138446	0
795	0.000276893	0
805	0.000553785	0.00205869
815	0.000830678	0
825	0.000830678	0
835	0.000276893	0
845	0.00138446	0
855	0.000553785	0
865	0	0.00205869
875	0.00166136	0.00411739
885	0.000553785	0.00205869
895	0.000830678	0
905	0.000830678	0
915	0.00138446	0
925	0.000553785	0.00205869
935	0.000553785	0.00205869
945	0.000553785	0
955	0.000276893	0
965	0.000276893	0.00205869
975	0.000276893	0
985	0.000553785	0.00205869
995	0.00110757	0
1005	0.00138446	0
1015	0.000830678	0
1025	0.000830678	0
1035	0.00110757	0
1045	0.000276893	0
1055	0.00138446	0
1065	0.00110757	0.00205869
1075	0.00138446	0.00205869
1085	0.00166136	0.00205869
1095	0	0.00205869
1105	0.000553785	0
1115	0.000276893	0
1125	0.00110757	0
1135	0.000830678	0
1145	0.000553785	0
1155	0.000553785	0
1165	0.000830678	0
1175	0.00138446	0
1185	0.000830678	0.00205869
1195	0.00138446	0
