FG time = 3205.53	BG time = 613.693
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00249569	0
55	0.0205894	0
65	0.0667596	0
75	0.115113	0
85	0.148181	0
95	0.177818	0
105	0.186552	0
115	0.185617	0
125	0.225236	0
135	0.212757	0
145	0.225236	0
155	0.21962	0
165	0.253624	0
175	0.243329	0
185	0.240522	0
195	0.248321	0
205	0.250504	0
215	0.255808	0
225	0.257368	0
235	0.26735	0
245	0.265167	0
255	0.2817	0
265	0.251128	0
275	0.261111	0
285	0.253624	0
295	0.275149	0
305	0.255808	0
315	0.266726	0
325	0.247697	0
335	0.253936	0
345	0.246761	0
355	0.23865	0
365	0.230851	0
375	0.226483	0
385	0.229915	0
395	0.224924	0
405	0.214317	0
415	0.212757	0
425	0.217749	0
435	0.199343	0
445	0.187488	0
455	0.183745	0
465	0.181561	0
475	0.163155	0
485	0.15598	0
495	0.168459	0
505	0.145374	0
515	0.136639	0
525	0.12572	0
535	0.12572	0
545	0.122601	0
555	0.112618	0
565	0.116985	0
575	0.0979556	0
585	0.0864131	0
595	0.0770543	0
605	0.071751	0
615	0.0658237	0
625	0.0580247	0
635	0.0614562	0
645	0.0505376	0
655	0.0483539	0
665	0.0418027	0
675	0.0330678	0
685	0.024021	0
695	0.0243329	0
705	0.023709	0
715	0.0184057	0
725	0.0131023	0
735	0.0143502	0
745	0.00998274	0
755	0.00592725	0
765	0.00467941	0
775	0.00467941	0
785	0.00405549	0
795	0.00187176	0
805	0.00187176	0
815	0.00124784	0
825	0	0
835	0.000311961	0
845	0	0
855	0.000311961	0
865	0.000311961	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
