FG time = 2609.77	BG time = 426.164
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0	0
135	0.000383176	0
145	0.00114953	0
155	0.000766352	0
165	0.00114953	0
175	0.00306541	0
185	0.00191588	0
195	0.00344858	0
205	0.00498129	0
215	0.00689717	0
225	0.00383176	0
235	0.00459811	0
245	0.00536446	0
255	0.00498129	0
265	0.00881305	0
275	0.00574764	0
285	0.00919622	0.00234651
295	0.0080467	0.00703954
305	0.00881305	0
315	0.00766352	0
325	0.00689717	0
335	0.00689717	0
345	0.0080467	0
355	0.00689717	0
365	0.00574764	0.00234651
375	0.00919622	0
385	0.0080467	0
395	0.00613082	0.00234651
405	0.00536446	0
415	0.0111121	0
425	0.00842987	0
435	0.00919622	0
445	0.00689717	0
455	0.00651399	0
465	0.00421494	0
475	0.00536446	0.00234651
485	0.00728034	0.00234651
495	0.00421494	0
505	0.00536446	0
515	0.00459811	0
525	0.00459811	0
535	0.00613082	0
545	0.00344858	0
555	0.00383176	0
565	0.00344858	0
575	0.00229906	0.00234651
585	0.00421494	0
595	0.00306541	0
605	0.00306541	0
615	0.000766352	0.00234651
625	0.00229906	0.00234651
635	0.00191588	0.00234651
645	0.00191588	0
655	0.00268223	0
665	0.00344858	0
675	0.000766352	0
685	0.00268223	0
695	0.000766352	0.00234651
705	0.00114953	0.00234651
715	0.000383176	0.00234651
725	0.000766352	0
735	0.000766352	0
745	0.000766352	0
755	0.0015327	0.00234651
765	0.00114953	0
775	0.00114953	0
785	0.000383176	0
795	0.000383176	0
805	0.000766352	0
815	0.000383176	0
825	0.000383176	0
835	0.0015327	0.00234651
845	0.000766352	0
855	0.0015327	0
865	0.0015327	0
875	0.000383176	0
885	0.000383176	0
895	0.0015327	0
905	0.000766352	0
915	0.000766352	0
925	0.000766352	0
935	0.000383176	0
945	0.000766352	0.00234651
955	0.000766352	0
965	0	0
975	0.000383176	0
985	0.000766352	0
995	0.000383176	0
1005	0.00114953	0
1015	0	0
1025	0.000383176	0
1035	0.00114953	0.00234651
1045	0.000766352	0
1055	0	0.00234651
1065	0.000766352	0
1075	0.000766352	0
1085	0.000383176	0.00234651
1095	0	0
1105	0.0015327	0.00469303
1115	0.000383176	0
1125	0.000766352	0
1135	0.000383176	0
1145	0.00114953	0
1155	0.000383176	0.00234651
1165	0.000766352	0
1175	0.00114953	0
1185	0.00114953	0
1195	0.00191588	0
