FG time = 3018.95	BG time = 615.079
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000331241	0
55	0.00364365	0
65	0.0241806	0.00650323
75	0.0589609	0.00975485
85	0.0732043	0.0113807
95	0.0884413	0.00650323
105	0.0900975	0.00812904
115	0.0861226	0.00812904
125	0.100035	0.00162581
135	0.10401	0.00812904
145	0.0910913	0.00650323
155	0.0950662	0
165	0.0940724	0.00975485
175	0.104341	0
185	0.100366	0.00162581
195	0.0997035	0.00325162
205	0.100035	0.00487742
215	0.102022	0
225	0.0967224	0
235	0.0963911	0.00325162
245	0.102685	0
255	0.0934099	0
265	0.0993723	0.00162581
275	0.0980473	0.00162581
285	0.0997035	0
295	0.0910913	0
305	0.102685	0.00325162
315	0.0917537	0
325	0.102685	0.00162581
335	0.0944037	0
345	0.0960599	0.00162581
355	0.0891038	0
365	0.0841352	0
375	0.0891038	0
385	0.0801603	0
395	0.0798291	0.00162581
405	0.0732043	0
415	0.0778416	0
425	0.0735355	0.00162581
435	0.0682356	0
445	0.0722105	0.00162581
455	0.0688981	0.00325162
465	0.0642607	0
475	0.0652545	0
485	0.0573047	0
495	0.0480299	0.00162581
505	0.0596234	0.00162581
515	0.0430613	0.00162581
525	0.0496861	0.00162581
535	0.0430613	0.00162581
545	0.0404114	0
555	0.0324616	0
565	0.0390864	0
575	0.0374302	0
585	0.0344491	0.00162581
595	0.0351115	0.00162581
605	0.0308054	0.00162581
615	0.026168	0.00325162
625	0.0258368	0
635	0.027493	0.00325162
645	0.0205369	0
655	0.0218619	0.00325162
665	0.0139121	0.00162581
675	0.0142434	0
685	0.0132496	0.00325162
695	0.010931	0.00487742
705	0.00761854	0
715	0.00496861	0.00162581
725	0.00828102	0.00162581
735	0.00662482	0
745	0.00529986	0
755	0.00331241	0.00162581
765	0.00529986	0.00162581
775	0.00397489	0
785	0.00132496	0
795	0.00298117	0.00325162
805	0.00331241	0.00162581
815	0.00198745	0.00162581
825	0	0
835	0	0
845	0.000993723	0
855	0.000662482	0.00162581
865	0.0016562	0.00325162
875	0.000662482	0.00162581
885	0.00132496	0
895	0.00198745	0
905	0.0016562	0
915	0.0016562	0
925	0.000662482	0.00325162
935	0.00132496	0
945	0.00198745	0
955	0.000993723	0
965	0.00132496	0.00162581
975	0.00132496	0
985	0.0016562	0.00162581
995	0.000993723	0
1005	0.000662482	0.00325162
1015	0.000662482	0
1025	0.000993723	0
1035	0.000993723	0
1045	0.00132496	0
1055	0.00231869	0.00162581
1065	0.0016562	0
1075	0.00132496	0.00325162
1085	0.000993723	0
1095	0.000662482	0
1105	0.000662482	0
1115	0.000662482	0.00162581
1125	0.000331241	0
1135	0.000993723	0
1145	0.000993723	0
1155	0.000662482	0
1165	0	0.00325162
1175	0.000662482	0.00325162
1185	0.000662482	0
1195	0.000993723	0.00162581
