FG time = 3603.79	BG time = 544.963
5	0	0
15	0	0
25	0	0
35	0.00166491	0
45	0.00887953	0
55	0.0338532	0
65	0.106277	0
75	0.171208	0
85	0.208946	0
95	0.213386	0
105	0.225873	0
115	0.244742	0
125	0.263334	0
135	0.260004	0
145	0.281648	0
155	0.289972	0
165	0.290805	0
175	0.295522	0
185	0.308009	0
195	0.306899	0
205	0.318553	0
215	0.293857	0
225	0.306066	0
235	0.313836	0
245	0.316056	0
255	0.304401	0
265	0.292747	0
275	0.312171	0
285	0.314668	0
295	0.303014	0
305	0.307454	0
315	0.293579	0
325	0.306066	0
335	0.314946	0
345	0.300239	0
355	0.286087	0
365	0.272491	0
375	0.284145	0
385	0.273323	0
395	0.261669	0
405	0.258061	0
415	0.258894	0
425	0.250569	0
435	0.23503	0
445	0.223653	0
455	0.209224	0
465	0.213941	0
475	0.196737	0
485	0.195072	0
495	0.195072	0
505	0.178701	0
515	0.170653	0
525	0.163161	0
535	0.158722	0
545	0.143737	0
555	0.127921	0
565	0.124036	0
575	0.118209	0
585	0.102115	0
595	0.0979523	0
605	0.0932351	0
615	0.084633	0
625	0.0682614	0
635	0.0790833	0
645	0.0582719	0
655	0.0588269	0
665	0.0413453	0
675	0.0399579	0
685	0.037183	0
695	0.0288585	0
705	0.0246962	0
715	0.0144292	0
725	0.0149842	0
735	0.0124868	0
745	0.00832456	0
755	0.00665965	0
765	0.00582719	0
775	0.00443977	0
785	0.00221988	0
795	0.00221988	0
805	0.00110994	0
815	0	0
825	0.000554971	0
835	0.000277485	0
845	0	0
855	0	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
