FG time = 2884.54	BG time = 364.612
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00173338	0
55	0.0232273	0
65	0.0852823	0.00548528
75	0.163631	0.00274264
85	0.196219	0.0219411
95	0.22534	0.00822792
105	0.25238	0.0109706
115	0.270407	0.0109706
125	0.281848	0.00548528
135	0.275954	0.00274264
145	0.303688	0.00548528
155	0.307155	0.00274264
165	0.317555	0
175	0.324142	0.00548528
185	0.335929	0.00274264
195	0.336623	0.00274264
205	0.333502	0
215	0.344249	0.00548528
225	0.34737	0.00274264
235	0.337316	0.00274264
245	0.345636	0.00548528
255	0.343209	0.00274264
265	0.343556	0
275	0.352223	0.00274264
285	0.328996	0
295	0.35049	0
305	0.339743	0
315	0.330382	0.00548528
325	0.324489	0
335	0.320675	0.00548528
345	0.322756	0
355	0.327609	0
365	0.305768	0
375	0.313742	0
385	0.290861	0.00822792
395	0.286008	0.00548528
405	0.283928	0
415	0.256887	0.00274264
425	0.261047	0
435	0.24718	0
445	0.254114	0.00548528
455	0.242673	0.00274264
465	0.236086	0
475	0.212512	0.00822792
485	0.213206	0
495	0.200032	0
505	0.204192	0.00548528
515	0.180272	0
525	0.185472	0
535	0.154964	0.00274264
545	0.155311	0.00274264
555	0.148724	0.00274264
565	0.149417	0
575	0.12203	0.00274264
585	0.116137	0.00274264
595	0.10539	0
605	0.097416	0
615	0.0929092	0
625	0.086669	0.00274264
635	0.0710686	0
645	0.0703753	0
655	0.0651751	0
665	0.0554682	0
675	0.0530415	0
685	0.0343209	0
695	0.0305075	0.00274264
705	0.0280808	0.00274264
715	0.0221873	0
725	0.0180272	0.00274264
735	0.0145604	0.00274264
745	0.0159471	0
755	0.012827	0
765	0.00970693	0.00274264
775	0.0086669	0
785	0.00624017	0
795	0.00346676	0.00274264
805	0.00381344	0
815	0.00242673	0
825	0.00173338	0
835	0.00173338	0
845	0.00208006	0
855	0.00242673	0
865	0.00104003	0.00274264
875	0.00104003	0.00548528
885	0.00173338	0.00548528
895	0.00208006	0
905	0.00208006	0
915	0.00173338	0.00274264
925	0.000693352	0
935	0.0013867	0.00548528
945	0.000346676	0
955	0.000693352	0.00274264
965	0.00346676	0.00548528
975	0.000693352	0.00274264
985	0.00277341	0.00274264
995	0.00208006	0
1005	0.00208006	0.00274264
1015	0.00104003	0
1025	0.000346676	0
1035	0.00173338	0
1045	0.00277341	0
1055	0.00173338	0
1065	0.0013867	0
1075	0.00242673	0
1085	0.00242673	0
1095	0.00173338	0.00274264
1105	0.00242673	0.00548528
1115	0.00208006	0
1125	0.00173338	0
1135	0.00346676	0.00274264
1145	0.0013867	0
1155	0.000693352	0.00548528
1165	0.00173338	0
1175	0.00104003	0.00822792
1185	0.00104003	0
1195	0.00208006	0.00274264
