FG time = 3312.53	BG time = 493.385
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000905651	0
55	0.00905651	0.00405363
65	0.0591692	0.00202682
75	0.127395	0.00405363
85	0.169659	0.00810727
95	0.177809	0.0141877
105	0.212526	0.00202682
115	0.202262	0.0121609
125	0.223394	0.00608045
135	0.214035	0.00405363
145	0.223998	0.00608045
155	0.235167	0.00405363
165	0.23245	0
175	0.237281	0.00810727
185	0.233054	0
195	0.236677	0
205	0.224903	0.00202682
215	0.239696	0.00202682
225	0.24513	0
235	0.227922	0
245	0.251469	0.00608045
255	0.248148	0.00202682
265	0.251771	0.00202682
275	0.22279	0.00405363
285	0.239997	0
295	0.226413	0
305	0.226413	0
315	0.228828	0
325	0.227922	0.00202682
335	0.231243	0.00202682
345	0.214337	0.00405363
355	0.210413	0.00202682
365	0.22762	0
375	0.224903	0.00202682
385	0.196224	0.00202682
395	0.202564	0
405	0.195922	0.00608045
415	0.188375	0
425	0.187168	0
435	0.162715	0
445	0.172979	0
455	0.167244	0
465	0.165432	0
475	0.151244	0.00202682
485	0.134036	0.00202682
495	0.138565	0.00202682
505	0.145206	0
515	0.119546	0
525	0.116225	0.00405363
535	0.111999	0
545	0.108074	0.00202682
555	0.11381	0
565	0.0981122	0.00202682
575	0.0981122	0
585	0.0923764	0
595	0.0754709	0.00202682
605	0.0721502	0.00202682
615	0.0739615	0.00202682
625	0.0643012	0
635	0.0549428	0
645	0.049207	0
655	0.0449807	0
665	0.0380373	0.00202682
675	0.0344147	0
685	0.033811	0
695	0.0271695	0
705	0.0217356	0.00202682
715	0.0187168	0
725	0.0163017	0.00202682
735	0.0135848	0
745	0.0126791	0.00202682
755	0.00875463	0.00202682
765	0.00633956	0
775	0.00664144	0
785	0.00543391	0
795	0.0036226	0
805	0.00271695	0.00202682
815	0.00271695	0
825	0.00211319	0
835	0.00241507	0.00202682
845	0.00120753	0.00202682
855	0.000905651	0
865	0.000905651	0
875	0.00150942	0
885	0.00150942	0
895	0.00150942	0.00202682
905	0.00120753	0.00202682
915	0.000905651	0
925	0.00120753	0.00202682
935	0.0018113	0
945	0	0.00202682
955	0.000905651	0
965	0.00120753	0.00202682
975	0.000905651	0.00202682
985	0.00150942	0.00202682
995	0.0018113	0
1005	0.000603767	0
1015	0.000905651	0.00202682
1025	0.00150942	0
1035	0.000603767	0
1045	0.00120753	0
1055	0.00150942	0.00202682
1065	0.000301884	0.00202682
1075	0.00211319	0
1085	0.00120753	0.00202682
1095	0.00241507	0
1105	0.0018113	0.00202682
1115	0.000603767	0.00202682
1125	0.000905651	0
1135	0.000301884	0
1145	0.0018113	0.00202682
1155	0.000905651	0
1165	0.000301884	0
1175	0.00120753	0.00202682
1185	0.000301884	0
1195	0.000301884	0
