FG time = 3612.04	BG time = 486.053
5	0	0
15	0	0
25	0	0
35	0.000276852	0
45	0.000553704	0
55	0.00415278	0
65	0.0343296	0.00205739
75	0.0982824	0.010287
85	0.149777	0.0123443
95	0.197949	0.0144017
105	0.219544	0.010287
115	0.213176	0.0144017
125	0.236708	0.00822956
135	0.25941	0.0123443
145	0.255258	0.00617217
155	0.283496	0.00822956
165	0.276852	0.00205739
175	0.286265	0.00205739
185	0.297616	0.010287
195	0.289864	0.00411478
205	0.286265	0.010287
215	0.287649	0.00411478
225	0.292909	0.00205739
235	0.289033	0.00205739
245	0.291525	0
255	0.297616	0.00205739
265	0.284604	0.00411478
275	0.285988	0.00411478
285	0.290971	0
295	0.300384	0.00205739
305	0.277683	0.00411478
315	0.285158	0.00411478
325	0.291525	0.00205739
335	0.273253	0.00205739
345	0.252212	0
355	0.26384	0
365	0.254704	0.00205739
375	0.249167	0.00411478
385	0.228403	0.00411478
395	0.257749	0.00617217
405	0.235324	0.00205739
415	0.21982	0
425	0.206532	0
435	0.209577	0
445	0.207085	0.00411478
455	0.199333	0.00205739
465	0.179123	0.00411478
475	0.196011	0.00411478
485	0.183276	0
495	0.168049	0.00205739
505	0.151715	0
515	0.152822	0.00411478
525	0.143686	0.00205739
535	0.135104	0.00205739
545	0.135934	0.00205739
555	0.12403	0
565	0.111571	0.00617217
575	0.102989	0.00411478
585	0.102158	0.00411478
595	0.101051	0.00205739
605	0.0811176	0.00205739
615	0.0758574	0.00205739
625	0.0719815	0.00205739
635	0.0658908	0.00205739
645	0.0481722	0.00205739
655	0.0545398	0.00411478
665	0.0423584	0.00617217
675	0.031838	0.00617217
685	0.0326685	0.00617217
695	0.0310074	0
705	0.0301769	0
715	0.0240861	0
725	0.0215945	0.00205739
735	0.0160574	0.00411478
745	0.0166111	0.00411478
755	0.013012	0.00205739
765	0.00941297	0
775	0.0069213	0
785	0.0105204	0
795	0.007475	0.00411478
805	0.00526019	0.00205739
815	0.00553704	0.00617217
825	0.00526019	0.00205739
835	0.00415278	0.00205739
845	0.00332222	0.00205739
855	0.00249167	0
865	0.00387593	0
875	0.00304537	0
885	0.00332222	0.00205739
895	0.000553704	0.00617217
905	0.00276852	0.00205739
915	0.00415278	0
925	0.00442963	0.00205739
935	0.00276852	0.00617217
945	0.00304537	0.00205739
955	0.00249167	0
965	0.00166111	0.00205739
975	0.00249167	0
985	0.00221482	0
995	0.00221482	0.00411478
1005	0.00332222	0
1015	0.00387593	0.00205739
1025	0.00193796	0
1035	0.00221482	0.00411478
1045	0.00193796	0.00205739
1055	0.00276852	0
1065	0.00166111	0.00205739
1075	0.00138426	0
1085	0.00166111	0.00205739
1095	0.00249167	0.00205739
1105	0.00359908	0.00617217
1115	0.00193796	0
1125	0.00249167	0.00205739
1135	0.00276852	0.00205739
1145	0.00359908	0
1155	0.00110741	0
1165	0.00359908	0.00411478
1175	0.00359908	0
1185	0.00221482	0.00205739
1195	0.00166111	0
