FG time = 2860.89	BG time = 485.841
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0.000349542	0
105	0.000699083	0
115	0.000699083	0
125	0.00104863	0
135	0.00279633	0
145	0.00384496	0
155	0.00489358	0
165	0.00454404	0
175	0.0041945	0
185	0.00734038	0
195	0.00768992	0
205	0.0104863	0
215	0.00734038	0
225	0.00873854	0
235	0.0153798	0
245	0.012234	0.00205829
255	0.0104863	0.00205829
265	0.008389	0
275	0.0125835	0
285	0.0139817	0
295	0.00978717	0
305	0.0143312	0
315	0.0115349	0.00205829
325	0.012933	0.00411657
335	0.0111853	0
345	0.0132826	0
355	0.0101367	0
365	0.0111853	0
375	0.0104863	0.00205829
385	0.0104863	0
395	0.00978717	0.00205829
405	0.0118844	0.00411657
415	0.0115349	0
425	0.00873854	0
435	0.012234	0
445	0.00803946	0.00205829
455	0.00803946	0
465	0.00978717	0
475	0.0132826	0
485	0.00699083	0
495	0.00873854	0
505	0.008389	0
515	0.00489358	0
525	0.00734038	0.00205829
535	0.00489358	0.00205829
545	0.00489358	0
555	0.00314588	0.00411657
565	0.00734038	0
575	0.00209725	0.00205829
585	0.00454404	0
595	0.00524313	0
605	0.00489358	0.00205829
615	0.00174771	0
625	0.00384496	0
635	0.0041945	0
645	0.00174771	0.00205829
655	0.00139817	0.00205829
665	0.00139817	0
675	0.00384496	0
685	0.00209725	0
695	0.00139817	0
705	0.00104863	0
715	0.00174771	0
725	0.000349542	0.00205829
735	0.00139817	0
745	0	0
755	0.000699083	0
765	0	0
775	0.000699083	0
785	0.000349542	0.00411657
795	0	0
805	0.000699083	0.00411657
815	0.000699083	0
825	0.000349542	0
835	0.000699083	0
845	0.000699083	0
855	0.000699083	0.00205829
865	0	0.00205829
875	0.000699083	0
885	0	0.00205829
895	0.000349542	0
905	0.000699083	0
915	0.000349542	0
925	0.00174771	0
935	0.00209725	0.00205829
945	0.00104863	0
955	0.000349542	0.00205829
965	0.000699083	0
975	0.000699083	0.00205829
985	0.000349542	0.00205829
995	0.000699083	0
1005	0.00104863	0
1015	0.00104863	0
1025	0.000349542	0.00205829
1035	0.000699083	0
1045	0.00104863	0
1055	0.00139817	0.00205829
1065	0.000349542	0
1075	0	0.00205829
1085	0.000699083	0
1095	0.00104863	0
1105	0.000349542	0
1115	0.00139817	0
1125	0.00139817	0
1135	0.00174771	0
1145	0.00174771	0
1155	0.000349542	0
1165	0.00139817	0.00205829
1175	0.00139817	0.00205829
1185	0.000349542	0
1195	0.000349542	0
