FG time = 3563.28	BG time = 732.535
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00028064	0.00136512
55	0.00336768	0.00409537
65	0.0401315	0.00682561
75	0.0956982	0.00273024
85	0.137794	0.00546049
95	0.150423	0.00409537
105	0.172874	0.00273024
115	0.188029	0.00409537
125	0.191396	0.00136512
135	0.197571	0
145	0.200096	0.00136512
155	0.198132	0
165	0.194764	0.00136512
175	0.202622	0.00136512
185	0.216093	0
195	0.200658	0.00682561
205	0.202341	0
215	0.203464	0.00409537
225	0.225073	0.00273024
235	0.215812	0.00136512
245	0.20627	0.00136512
255	0.208235	0.00409537
265	0.19308	0.00409537
275	0.202061	0
285	0.194484	0
295	0.216093	0.00136512
305	0.199254	0.00136512
315	0.20627	0
325	0.195887	0.00273024
335	0.185784	0.00136512
345	0.184942	0.00136512
355	0.188309	0.00136512
365	0.174277	0.00409537
375	0.175119	0
385	0.167542	0
395	0.161368	0.00136512
405	0.173716	0.00136512
415	0.154071	0.00136512
425	0.161368	0.00136512
435	0.156036	0.00136512
445	0.152388	0.00409537
455	0.140881	0.00273024
465	0.127972	0
475	0.127691	0
485	0.127411	0.00136512
495	0.120956	0.00273024
505	0.114501	0.00273024
515	0.107485	0.00136512
525	0.0928918	0
535	0.0926112	0
545	0.0892435	0.00273024
555	0.0780179	0.00136512
565	0.0816662	0
575	0.0766147	0.00273024
585	0.0659504	0
595	0.0642666	0
605	0.0583731	0.00136512
615	0.0510765	0.00136512
625	0.0474282	0.00136512
635	0.0477088	0
645	0.0505152	0.00136512
655	0.0409734	0.00136512
665	0.0353606	0
675	0.0308704	0.00273024
685	0.024977	0.00136512
695	0.0218899	0
705	0.0227318	0.00546049
715	0.0157158	0.00273024
725	0.0131901	0.00273024
735	0.0148739	0
745	0.00869984	0
755	0.010103	0.00273024
765	0.00785792	0.00136512
775	0.0056128	0.00136512
785	0.00505152	0
795	0.00533216	0
805	0.0056128	0.00273024
815	0.00449024	0.00409537
825	0.00252576	0.00136512
835	0.00224512	0.00546049
845	0.00308704	0.00136512
855	0.00308704	0.00136512
865	0.00224512	0.00136512
875	0.00224512	0.00136512
885	0.00084192	0.00136512
895	0.00084192	0.00136512
905	0.00168384	0.00273024
915	0.00112256	0.00136512
925	0.00224512	0.00136512
935	0.0028064	0.00136512
945	0.00168384	0.00136512
955	0.00084192	0.00273024
965	0.00084192	0
975	0.00028064	0
985	0.00252576	0.00136512
995	0.0014032	0.00136512
1005	0.00168384	0
1015	0.00112256	0
1025	0.0014032	0
1035	0.00112256	0.00136512
1045	0.00196448	0
1055	0.00084192	0.00136512
1065	0.00028064	0
1075	0.00112256	0.00136512
1085	0.00252576	0
1095	0.00056128	0
1105	0.00084192	0.00273024
1115	0.00084192	0.00136512
1125	0.0014032	0
1135	0.00084192	0
1145	0.00112256	0.00136512
1155	0.00112256	0
1165	0.00056128	0
1175	0	0.00273024
1185	0.00028064	0.00136512
1195	0.00112256	0
