FG time = 3122.45	BG time = 734.081
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0	0
135	0.00160131	0
145	0.000640522	0
155	0.00224183	0
165	0.00288235	0
175	0.00192157	0
185	0.00640522	0
195	0.00512418	0
205	0.0057647	0
215	0.0102484	0
225	0.0108889	0
235	0.00832679	0.00136225
245	0.00768626	0
255	0.0102484	0
265	0.00928757	0.00136225
275	0.0121699	0
285	0.0121699	0
295	0.0121699	0
305	0.0108889	0.0027245
315	0.0112091	0
325	0.0108889	0.00136225
335	0.0112091	0
345	0.00960783	0.00136225
355	0.0131307	0
365	0.0115294	0.00136225
375	0.0137712	0
385	0.00928757	0
395	0.00896731	0.0027245
405	0.00800653	0
415	0.00800653	0.00136225
425	0.0105686	0
435	0.00800653	0.00136225
445	0.00992809	0
455	0.00832679	0.00136225
465	0.00608496	0.00136225
475	0.00768626	0
485	0.00832679	0.00136225
495	0.00384313	0
505	0.00640522	0
515	0.00640522	0.00136225
525	0.00416339	0
535	0.00608496	0
545	0.00608496	0.00136225
555	0.00480392	0
565	0.00512418	0
575	0.00320261	0.00136225
585	0.00480392	0
595	0.00256209	0
605	0.00288235	0
615	0.00544444	0.00136225
625	0.00384313	0
635	0.00416339	0
645	0.00288235	0.0027245
655	0.00192157	0
665	0.000640522	0
675	0.00192157	0
685	0.00224183	0.00136225
695	0.000960783	0
705	0.00192157	0
715	0.00160131	0
725	0	0.00136225
735	0.000640522	0.00136225
745	0.000640522	0
755	0.000640522	0
765	0.000320261	0
775	0.000960783	0.00136225
785	0	0
795	0.000640522	0
805	0.000640522	0
815	0.000960783	0.00136225
825	0.000640522	0.00136225
835	0.000320261	0
845	0.000320261	0.00136225
855	0	0
865	0	0.00136225
875	0.000320261	0
885	0.000320261	0
895	0.000320261	0
905	0.000640522	0
915	0.000640522	0
925	0.00160131	0.00136225
935	0.00128104	0
945	0.00128104	0
955	0.000320261	0
965	0.000640522	0
975	0.00128104	0
985	0.000640522	0.00136225
995	0.000640522	0
1005	0.00160131	0
1015	0.000640522	0
1025	0.000320261	0
1035	0	0
1045	0.000320261	0.00136225
1055	0.000960783	0.00136225
1065	0.000960783	0.00136225
1075	0.000640522	0
1085	0.000640522	0
1095	0.000320261	0.00136225
1105	0.000640522	0
1115	0.000960783	0
1125	0.000960783	0
1135	0.000960783	0
1145	0.000960783	0
1155	0.000960783	0
1165	0.000960783	0
1175	0.000320261	0.0027245
1185	0.000320261	0.00136225
1195	0.000320261	0
