FG time = 2409.36	BG time = 365.269
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0.00581066	0.00273771
65	0.026148	0.0109508
75	0.0884051	0.00821313
85	0.154813	0.0136885
95	0.170999	0.00547542
105	0.197147	0.019164
115	0.207109	0.00547542
125	0.234917	0
135	0.239482	0
145	0.241973	0.00547542
155	0.239067	0
165	0.246538	0
175	0.244463	0.00547542
185	0.258574	0.00547542
195	0.256499	0.00547542
205	0.262725	0.00273771
215	0.266875	0
225	0.267705	0.00273771
235	0.272686	0.00273771
245	0.242388	0.00547542
255	0.271856	0
265	0.252764	0.00273771
275	0.257329	0
285	0.248198	0
295	0.238237	0.00273771
305	0.246953	0.00821313
315	0.267705	0
325	0.244878	0.00273771
335	0.219975	0
345	0.232011	0.00821313
355	0.21956	0.00273771
365	0.21541	0
375	0.21624	0.00273771
385	0.224126	0
395	0.192582	0
405	0.211674	0.00273771
415	0.203788	0
425	0.189677	0
435	0.17847	0
445	0.163114	0
455	0.163114	0
465	0.162283	0
475	0.159378	0.00273771
485	0.156473	0.00273771
495	0.144851	0
505	0.145267	0
515	0.12825	0.00273771
525	0.126589	0
535	0.112893	0
545	0.107082	0
555	0.113723	0.00273771
565	0.107082	0
575	0.0938007	0.00273771
585	0.0946308	0.00273771
595	0.0813493	0
605	0.0713881	0
615	0.0697279	0.00547542
625	0.0659925	0
635	0.0502207	0
645	0.0514659	0.00821313
655	0.0489756	0
665	0.0419198	0
675	0.0377693	0.00821313
685	0.0361091	0
695	0.026148	0.00547542
705	0.0207524	0
715	0.0240727	0.00273771
725	0.0170169	0.00821313
735	0.0107912	0.00273771
745	0.0116213	0.00273771
755	0.00913104	0.00273771
765	0.00954609	0.00273771
775	0.00415047	0.00273771
785	0.00498057	0
795	0.00290533	0
805	0.00373543	0.00273771
815	0.00207524	0
825	0.00249028	0
835	0.00207524	0
845	0.00207524	0
855	0.00166019	0
865	0.00166019	0
875	0	0.00273771
885	0.000830095	0.00273771
895	0.00166019	0
905	0	0
915	0.00166019	0
925	0.00207524	0
935	0.000830095	0
945	0.00207524	0
955	0.000830095	0
965	0.00124514	0.00273771
975	0.00207524	0.00547542
985	0.000830095	0.00273771
995	0.00166019	0.00273771
1005	0.000830095	0
1015	0.00207524	0.00273771
1025	0.00166019	0
1035	0.00124514	0.00273771
1045	0.000415047	0
1055	0.000830095	0
1065	0.00373543	0.00273771
1075	0.00124514	0
1085	0.000415047	0
1095	0.000830095	0
1105	0.00249028	0.00273771
1115	0.000830095	0
1125	0.00166019	0
1135	0	0.00273771
1145	0.000830095	0
1155	0.00124514	0
1165	0.00166019	0
1175	0.000830095	0
1185	0.000830095	0
1195	0.000415047	0.00273771
