FG time = 1918.41	BG time = 13.9891
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0.000521264	0
135	0.000521264	0
145	0.000521264	0
155	0.00312758	0
165	0.00312758	0
175	0.00521264	0
185	0.00417011	0
195	0.0057339	0
205	0.00677643	0
215	0.0114678	0
225	0.0104253	0
235	0.0125103	0
245	0.0114678	0
255	0.00886149	0
265	0.0109465	0
275	0.00938275	0
285	0.0140741	0
295	0.0104253	0
305	0.0140741	0
315	0.0130316	0
325	0.0130316	0
335	0.00834022	0
345	0.0119891	0
355	0.017723	0
365	0.0172017	0
375	0.00886149	0
385	0.0109465	0
395	0.0109465	0
405	0.00834022	0
415	0.0109465	0
425	0.0135529	0
435	0.00886149	0
445	0.0119891	0
455	0.0135529	0
465	0.0109465	0
475	0.00781896	0
485	0.00886149	0
495	0.0072977	0
505	0.0072977	0
515	0.0119891	0
525	0.00834022	0
535	0.00834022	0
545	0.00781896	0
555	0.00677643	0
565	0.00677643	0
575	0.0057339	0
585	0.00364885	0
595	0.00417011	0
605	0.00625517	0
615	0.00469138	0
625	0.0057339	0
635	0.00312758	0
645	0.00208506	0
655	0.00364885	0
665	0.00208506	0
675	0.00260632	0
685	0.00364885	0
695	0.00156379	0
705	0.00208506	0
715	0.000521264	0
725	0.00104253	0
735	0.00104253	0
745	0.00104253	0
755	0.000521264	0
765	0.00104253	0
775	0.000521264	0
785	0.000521264	0
795	0	0
805	0.000521264	0
815	0.000521264	0
825	0	0
835	0	0
845	0	0
855	0	0
865	0.000521264	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
