FG time = 3611.22	BG time = 547.401
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00415373	0
55	0.0182764	0
65	0.0670135	0
75	0.14815	0
85	0.19744	0
95	0.231224	0
105	0.238978	0
115	0.266946	0
125	0.276361	0
135	0.262515	0
145	0.295191	0
155	0.306268	0
165	0.28993	0
175	0.297961	0
185	0.306822	0
195	0.315683	0
205	0.30433	0
215	0.319283	0
225	0.310976	0
235	0.321498	0
245	0.305437	0
255	0.317899	0
265	0.310145	0
275	0.309868	0
285	0.306822	0
295	0.327867	0
305	0.300453	0
315	0.297407	0
325	0.293807	0
335	0.289099	0
345	0.289099	0
355	0.287715	0
365	0.276638	0
375	0.279684	0
385	0.273315	0
395	0.268608	0
405	0.267223	0
415	0.251993	0
425	0.232886	0
435	0.23787	0
445	0.246731	0
455	0.215994	0
465	0.207409	0
475	0.190241	0
485	0.198825	0
495	0.188025	0
505	0.176672	0
515	0.17141	0
525	0.157288	0
535	0.142334	0
545	0.150088	0
555	0.126827	0
565	0.128766	0
575	0.117966	0
585	0.103289	0
595	0.100797	0
605	0.0888897	0
615	0.0791977	0
625	0.0816899	0
635	0.0689519	0
645	0.0614751	0
655	0.0528908	0
665	0.0534446	0
675	0.0431988	0
685	0.0398758	0
695	0.0287992	0
705	0.0232609	0
715	0.0204917	0
725	0.0191071	0
735	0.0149534	0
745	0.0102459	0
755	0.0091382	0
765	0.00996894	0
775	0.0055383	0
785	0.00332298	0
795	0.00221532	0
805	0.00138458	0
815	0.000830745	0
825	0.00055383	0
835	0.000830745	0
845	0.000276915	0
855	0.000276915	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
