FG time = 2583.99	BG time = 424.354
5	0	0
15	0	0
25	0	0
35	0.000386998	0
45	0.00503098	0.00235652
55	0.0274769	0
65	0.0855266	0.0094261
75	0.154799	0.0212087
85	0.201239	0.00706957
95	0.208979	0
105	0.236069	0.0094261
115	0.268577	0.00471305
125	0.26432	0.00235652
135	0.273608	0.00235652
145	0.290636	0.00471305
155	0.277478	0
165	0.304181	0.00471305
175	0.304568	0.00471305
185	0.329723	0
195	0.307277	0.00471305
205	0.313082	0.00471305
215	0.339784	0.00471305
225	0.315404	0.00235652
235	0.313469	0.00471305
245	0.327014	0.00235652
255	0.31076	0
265	0.316178	0
275	0.341719	0.00235652
285	0.309986	0.00471305
295	0.311147	0.00235652
305	0.320435	0
315	0.317726	0.00235652
325	0.319661	0
335	0.291023	0.00235652
345	0.288314	0.00235652
355	0.300698	0.00235652
365	0.302246	0
375	0.285218	0
385	0.270125	0.00235652
395	0.29141	0.00235652
405	0.255419	0.00235652
415	0.256193	0.00235652
425	0.267029	0
435	0.243809	0
445	0.244196	0
455	0.21788	0.00235652
465	0.207044	0.00235652
475	0.21401	0
485	0.178019	0
495	0.19466	0.00235652
505	0.182663	0
515	0.172988	0
525	0.1637	0.00471305
535	0.156734	0
545	0.13661	0.00235652
555	0.13661	0.00235652
565	0.11726	0.00471305
575	0.116099	0
585	0.109134	0
595	0.0982976	0
605	0.0944276	0
615	0.0719817	0.00235652
625	0.0797216	0.00235652
635	0.0715947	0
645	0.0654027	0.00235652
655	0.0456658	0.00235652
665	0.0448918	0
675	0.0379258	0.00235652
685	0.0398608	0
695	0.0325079	0.00235652
705	0.0239939	0
715	0.0205109	0.00471305
725	0.0170279	0
735	0.0150929	0.00235652
745	0.0123839	0.00471305
755	0.011223	0.00235652
765	0.00890096	0
775	0.00580497	0
785	0.00464398	0.00235652
795	0.00348298	0.00235652
805	0.00464398	0
815	0.00309599	0.00235652
825	0.000773997	0
835	0.000773997	0.00471305
845	0.00116099	0
855	0.00193499	0
865	0.00154799	0
875	0.000773997	0
885	0.00116099	0
895	0.000386998	0
905	0.000386998	0
915	0.00232199	0
925	0.00193499	0.00235652
935	0.00154799	0
945	0.00116099	0.00235652
955	0.00154799	0
965	0.000773997	0.00235652
975	0.000386998	0
985	0.00193499	0
995	0.000773997	0.00471305
1005	0.000386998	0
1015	0.00154799	0
1025	0.000773997	0.00235652
1035	0.00116099	0
1045	0.00116099	0
1055	0.00116099	0
1065	0.00193499	0
1075	0.00116099	0.00235652
1085	0.000386998	0
1095	0.000386998	0
1105	0.000386998	0
1115	0.000773997	0
1125	0.000386998	0.00235652
1135	0.00116099	0.00235652
1145	0.000773997	0.00235652
1155	0.00116099	0
1165	0.00116099	0
1175	0.000773997	0.00235652
1185	0.000773997	0.00235652
1195	0.000386998	0
