FG time = 3030.7	BG time = 485.529
5	0.000329957	0
15	0	0
25	0.000659914	0
35	0.00560927	0
45	0.0125384	0
55	0.0399248	0
65	0.092388	0
75	0.129013	0
85	0.161349	0
95	0.159039	0
105	0.178177	0
115	0.174217	0
125	0.177517	0
135	0.208533	0
145	0.195995	0
155	0.226351	0
165	0.220081	0
175	0.203584	0
185	0.225691	0
195	0.221401	0
205	0.225031	0
215	0.215132	0
225	0.2346	0
235	0.23163	0
245	0.220081	0
255	0.210843	0
265	0.212822	0
275	0.220741	0
285	0.226021	0
295	0.219751	0
305	0.226681	0
315	0.224371	0
325	0.226681	0
335	0.220411	0
345	0.209193	0
355	0.195005	0
365	0.216452	0
375	0.202924	0
385	0.195005	0
395	0.183126	0
405	0.187746	0
415	0.172238	0
425	0.175207	0
435	0.164319	0
445	0.162339	0
455	0.165968	0
465	0.15739	0
475	0.129343	0
485	0.126044	0
495	0.128023	0
505	0.120764	0
515	0.125054	0
525	0.114495	0
535	0.113175	0
545	0.102947	0
555	0.0946977	0
565	0.0887585	0
575	0.0930479	0
585	0.0722606	0
595	0.0725906	0
605	0.0597223	0
615	0.0643417	0
625	0.0524632	0
635	0.0455341	0
645	0.0395949	0
655	0.038275	0
665	0.0362953	0
675	0.0270565	0
685	0.0244168	0
695	0.0194675	0
705	0.0184776	0
715	0.0141882	0
725	0.00989872	0
735	0.0122084	0
745	0.00857889	0
755	0.00329957	0
765	0.00494936	0
775	0.0046194	0
785	0.00296961	0
795	0.000989872	0
805	0.000659914	0
815	0.000989872	0
825	0.000989872	0
835	0.000329957	0
845	0.000329957	0
855	0	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
