FG time = 3611.48	BG time = 545.629
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000276895	0
55	0.00387653	0
65	0.0393191	0.0036655
75	0.0861143	0.00916374
85	0.10965	0.0183275
95	0.12488	0.00916374
105	0.13734	0.00916374
115	0.142047	0.00916374
125	0.151185	0.00183275
135	0.153677	0.00916374
145	0.166691	0.00183275
155	0.169183	0.00183275
165	0.189119	0.00733099
175	0.176382	0.0036655
185	0.182751	0
195	0.184412	0.00549824
205	0.189396	0
215	0.194934	0.00183275
225	0.194103	0.00733099
235	0.196872	0.00549824
245	0.193826	0.00549824
255	0.185796	0.0036655
265	0.193273	0
275	0.205179	0.00549824
285	0.186904	0.0036655
295	0.197149	0.00183275
305	0.178597	0.00733099
315	0.183304	0.00183275
325	0.180535	0.00183275
335	0.171398	0.00183275
345	0.175828	0.00549824
355	0.163368	0.00183275
365	0.174721	0
375	0.169737	0.0036655
385	0.17029	0.00183275
395	0.169737	0.00183275
405	0.145924	0
415	0.156446	0
425	0.155061	0
435	0.132633	0.00183275
445	0.136786	0.00183275
455	0.125987	0
465	0.120449	0.00183275
475	0.112973	0.0036655
485	0.109927	0.0036655
495	0.11325	0
505	0.108543	0
515	0.0991284	0
525	0.0852836	0
535	0.084176	0
545	0.0797457	0
555	0.0778075	0.00183275
565	0.0728233	0.00183275
575	0.0706082	0
585	0.0647934	0
595	0.0595324	0.00183275
605	0.0592555	0
615	0.0492873	0
625	0.039596	0.0036655
635	0.0387653	0
645	0.0293509	0
655	0.0335043	0
665	0.0249205	0
675	0.0257512	0
685	0.0224285	0.0036655
695	0.015783	0
705	0.0141216	0.0036655
715	0.0138447	0.00183275
725	0.00858374	0.00183275
735	0.00775306	0
745	0.00498411	0.0036655
755	0.00387653	0.0036655
765	0.00581479	0.0036655
775	0.00304584	0
785	0.00387653	0.00183275
795	0.00304584	0
805	0.00221516	0.0036655
815	0.00055379	0
825	0.00166137	0.00183275
835	0.00138447	0
845	0.00166137	0.0036655
855	0.00138447	0.00183275
865	0.00249205	0.00733099
875	0.00138447	0
885	0.00193826	0.00183275
895	0.00221516	0.0036655
905	0.00276895	0.0036655
915	0.00249205	0
925	0.00138447	0
935	0.00193826	0
945	0.00332274	0
955	0.000276895	0.00733099
965	0.00193826	0
975	0.00166137	0.00183275
985	0.00193826	0
995	0.00359963	0
1005	0.00249205	0
1015	0.00332274	0
1025	0.00138447	0
1035	0.00110758	0.00183275
1045	0.00138447	0.0036655
1055	0.00276895	0.00183275
1065	0.00138447	0.00183275
1075	0.00193826	0.00549824
1085	0.00166137	0.0036655
1095	0.000830685	0
1105	0	0
1115	0.00166137	0.00183275
1125	0.00193826	0
1135	0.00221516	0.00183275
1145	0.00110758	0
1155	0.00387653	0
1165	0.00166137	0.00183275
1175	0.00138447	0
1185	0.00193826	0.0036655
1195	0.00166137	0.00183275
