FG time = 3272.56	BG time = 735.444
5	0	0
15	0	0
25	0	0
35	0.000916714	0.00135972
45	0.00825043	0.00271945
55	0.025668	0.0108778
65	0.053475	0.0108778
75	0.101755	0.0163167
85	0.124368	0.00679861
95	0.150647	0.014957
105	0.147897	0.0108778
115	0.147897	0.0108778
125	0.163175	0.00543889
135	0.158592	0.00135972
145	0.172037	0.00271945
155	0.178148	0.00407917
165	0.17937	0.00407917
175	0.174176	0.00135972
185	0.183648	0.00407917
195	0.173259	0
205	0.187621	0.00135972
215	0.175704	0
225	0.180593	0.00543889
235	0.170203	0
245	0.17937	0.00271945
255	0.184565	0.00135972
265	0.183954	0.00271945
275	0.177843	0.00271945
285	0.177843	0.00135972
295	0.181509	0.00135972
305	0.173565	0.00135972
315	0.181815	0
325	0.173565	0.00543889
335	0.152175	0
345	0.158897	0
355	0.155841	0.00135972
365	0.14698	0
375	0.153091	0.00135972
385	0.135979	0.00271945
395	0.137202	0
405	0.129868	0
415	0.132924	0.00543889
425	0.141785	0.00135972
435	0.113978	0
445	0.123451	0
455	0.116423	0.00135972
465	0.102978	0.00135972
475	0.1152	0.00135972
485	0.10695	0.00135972
495	0.0938104	0.00271945
505	0.087699	0
515	0.0831154	0.00271945
525	0.083421	0
535	0.0809764	0.00271945
545	0.0711981	0
555	0.0675313	0.00135972
565	0.0681424	0.00543889
575	0.0617254	0.00407917
585	0.053475	0.00135972
595	0.0510304	0.00271945
605	0.0501137	0.00135972
615	0.0443078	0
625	0.0412521	0.00271945
635	0.0314738	0.00135972
645	0.0259736	0.00135972
655	0.0250568	0.00271945
665	0.0247513	0.00543889
675	0.0287237	0.00271945
685	0.0174176	0
695	0.0110006	0.00135972
705	0.0119173	0.00135972
715	0.00977828	0.00135972
725	0.012834	0
735	0.00886157	0
745	0.00611143	0
755	0.004278	0.00271945
765	0.00580586	0
775	0.00458357	0.00135972
785	0.00397243	0.00271945
795	0.00550028	0
805	0.00275014	0
815	0.00366686	0.00271945
825	0.00122229	0
835	0.00244457	0.00271945
845	0.00366686	0
855	0.00122229	0.00135972
865	0.00183343	0.00135972
875	0.00244457	0.00135972
885	0.002139	0
895	0.00152786	0
905	0.00183343	0.00135972
915	0.000916714	0.00271945
925	0.00183343	0.00271945
935	0.002139	0
945	0.00122229	0.00135972
955	0.00122229	0
965	0.00152786	0.00271945
975	0.000611143	0
985	0.000611143	0
995	0.000611143	0.00271945
1005	0.00122229	0
1015	0.00122229	0.00271945
1025	0.00152786	0.00135972
1035	0.00122229	0.00135972
1045	0.00305571	0.00271945
1055	0.000611143	0.00135972
1065	0.00366686	0
1075	0.000611143	0.00135972
1085	0.00305571	0
1095	0.00122229	0.00135972
1105	0.00183343	0
1115	0.00183343	0.00135972
1125	0.000611143	0
1135	0.00183343	0.00271945
1145	0.000305571	0
1155	0.00122229	0.00407917
1165	0.000305571	0.00271945
1175	0.000916714	0.00407917
1185	0.000916714	0
1195	0.000305571	0.00407917
