FG time = 3610.44	BG time = 486.021
5	0	0
15	0	0
25	0	0
35	0.000276975	0
45	0.00360067	0
55	0.0191113	0
65	0.0720134	0
75	0.153444	0
85	0.215763	0
95	0.239583	0
105	0.239306	0
115	0.273374	0
125	0.288885	0
135	0.2911	0
145	0.293593	0
155	0.304949	0
165	0.333201	0
175	0.330985	0
185	0.34428	0
195	0.34788	0
205	0.340679	0
215	0.362006	0
225	0.352035	0
235	0.333201	0
245	0.341233	0
255	0.340402	0
265	0.341787	0
275	0.340125	0
285	0.347603	0
295	0.365053	0
305	0.33237	0
315	0.346495	0
325	0.317967	0
335	0.337355	0
345	0.316305	0
355	0.319629	0
365	0.304395	0
375	0.300241	0
385	0.296917	0
395	0.294978	0
405	0.280021	0
415	0.288885	0
425	0.260079	0
435	0.260356	0
445	0.236813	0
455	0.235428	0
465	0.230443	0
475	0.233767	0
485	0.221857	0
495	0.19139	0
505	0.197483	0
515	0.182526	0
525	0.174217	0
535	0.159814	0
545	0.170062	0
555	0.15843	0
565	0.137933	0
575	0.116052	0
585	0.116052	0
595	0.10525	0
605	0.0902938	0
615	0.0955563	0
625	0.0864161	0
635	0.0686897	0
645	0.0642581	0
655	0.0578877	0
665	0.0490245	0
675	0.0457008	0
685	0.0335139	0
695	0.032406	0
705	0.0268665	0
715	0.0166185	0
725	0.0207731	0
735	0.0146797	0
745	0.00997109	0
755	0.00858622	0
765	0.00498554	0
775	0.00498554	0
785	0.00304672	0
795	0.0033237	0
805	0.00249277	0
815	0.00138487	0
825	0.000276975	0
835	0.000830924	0
845	0	0
855	0	0
865	0.000276975	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
