FG time = 3611.84	BG time = 484.273
5	0	0
15	0	0
25	0	0
35	0.000276867	0
45	0	0
55	0.00442987	0.00206495
65	0.0346084	0.00619485
75	0.0924736	0.0123897
85	0.160029	0.0123897
95	0.177195	0.0103247
105	0.194361	0.0123897
115	0.210973	0.0103247
125	0.219279	0.00619485
135	0.240321	0.0041299
145	0.215679	0.0082598
155	0.240597	0.0041299
165	0.237275	0.00619485
175	0.247519	0.0041299
185	0.260809	0.0041299
195	0.245027	0.00206495
205	0.256379	0.00619485
215	0.258317	0.00206495
225	0.264131	0.00206495
235	0.252503	0.00206495
245	0.26247	0.0041299
255	0.252503	0.0041299
265	0.269669	0.0041299
275	0.253887	0.0082598
285	0.258317	0.00206495
295	0.25804	0
305	0.243089	0.00206495
315	0.241982	0
325	0.246412	0.00206495
335	0.245858	0.00206495
345	0.232568	0
355	0.242812	0.00206495
365	0.221771	0.00206495
375	0.209588	0
385	0.223155	0
395	0.214849	0.00206495
405	0.201836	0.00206495
415	0.188823	0.00206495
425	0.194914	0.00206495
435	0.201005	0
445	0.190485	0.00206495
455	0.191592	0.00619485
465	0.174426	0.0041299
475	0.165567	0.00619485
485	0.150616	0
495	0.153107	0
505	0.149231	0
515	0.133727	0
525	0.137326	0.00206495
535	0.126251	0
545	0.118776	0.0041299
555	0.107424	0
565	0.116561	0.00206495
575	0.095796	0.0041299
585	0.0830601	0.00206495
595	0.0841676	0.00206495
605	0.0786302	0.00206495
615	0.0675556	0
625	0.0711548	0.0041299
635	0.0578652	0.00206495
645	0.0459599	0.00206495
655	0.0462368	0
665	0.0451293	0.00206495
675	0.0393151	0.0041299
685	0.0346084	0
695	0.0307322	0.00206495
705	0.029071	0.0041299
715	0.02298	0.0041299
725	0.0232568	0.0041299
735	0.0152277	0
745	0.0102441	0.00619485
755	0.00775228	0.00206495
765	0.012459	0
775	0.00692168	0.00206495
785	0.00913661	0.00206495
795	0.00415301	0.0041299
805	0.00442987	0
815	0.00387614	0
825	0.00304554	0.0041299
835	0.0016612	0
845	0.0016612	0.00206495
855	0.00138434	0.00619485
865	0.00276867	0
875	0.00304554	0.0041299
885	0.00193807	0.00206495
895	0.00276867	0.00206495
905	0.0024918	0
915	0.00221494	0.00206495
925	0.0024918	0
935	0.00221494	0.00206495
945	0.000830601	0.0041299
955	0.000553734	0.00206495
965	0.0024918	0
975	0.00193807	0.00206495
985	0.0024918	0.00206495
995	0.00138434	0
1005	0.0016612	0
1015	0.00110747	0.0041299
1025	0.00110747	0.00619485
1035	0.00110747	0
1045	0.00110747	0
1055	0.00110747	0
1065	0.000830601	0.00206495
1075	0.000553734	0.00206495
1085	0.0033224	0.0041299
1095	0.00138434	0
1105	0.00110747	0
1115	0.00138434	0
1125	0.00138434	0
1135	0.0016612	0.0041299
1145	0.000553734	0.00206495
1155	0.0016612	0
1165	0.000830601	0.00206495
1175	0.000553734	0.0082598
1185	0.00304554	0.0041299
1195	0.000553734	0
