FG time = 2890.57	BG time = 306.231
5	0	0
15	0	0
25	0	0
35	0	0.00326551
45	0.00138381	0
55	0.00761097	0.013062
65	0.0467037	0.00326551
75	0.0916776	0.00326551
85	0.106554	0.0228586
95	0.122813	0.0195931
105	0.1453	0.0195931
115	0.152219	0.00653102
125	0.160868	0.0195931
135	0.150836	0.0261241
145	0.158792	0.00653102
155	0.158792	0.00979653
165	0.169171	0.00653102
175	0.15983	0.00653102
185	0.166403	0.00653102
195	0.172285	0
205	0.180587	0
215	0.163982	0
225	0.158792	0.00326551
235	0.176782	0.00326551
245	0.17609	0.00653102
255	0.169171	0.00653102
265	0.17436	0
275	0.176782	0.00326551
285	0.168133	0.00326551
295	0.16502	0
305	0.173322	0
315	0.152219	0
325	0.158446	0
335	0.138035	0
345	0.168133	0.00326551
355	0.146684	0
365	0.15049	0.00326551
375	0.141495	0
385	0.152219	0
395	0.135614	0
405	0.124543	0.00653102
415	0.133192	0.00326551
425	0.1197	0
435	0.128695	0.00326551
445	0.121775	0.00326551
455	0.121084	0.00326551
465	0.115894	0.00326551
475	0.107591	0.00326551
485	0.113473	0.00326551
495	0.095829	0
505	0.0934073	0
515	0.0889099	0
525	0.088218	0.00326551
535	0.0716123	0.00326551
545	0.0799151	0
555	0.0719582	0
565	0.0598499	0.00653102
575	0.066077	0
585	0.0553525	0
595	0.0529308	0.00979653
605	0.0484334	0
615	0.0415144	0
625	0.043936	0.00326551
635	0.043936	0.00326551
645	0.0339034	0
655	0.0304439	0
665	0.0245627	0
675	0.0266384	0
685	0.0207572	0
695	0.0176436	0.00326551
705	0.0169517	0
715	0.0141841	0
725	0.0138381	0.00326551
735	0.00934073	0.00653102
745	0.00830287	0
755	0.00726501	0.00326551
765	0.00622715	0.00326551
775	0.00380548	0.00326551
785	0.00449739	0
795	0.00345953	0.00326551
805	0.00553525	0.00653102
815	0.00345953	0
825	0.00138381	0
835	0.00207572	0.00326551
845	0.00276762	0
855	0.00172977	0
865	0.00103786	0.00326551
875	0.00311358	0
885	0.00103786	0
895	0.000691906	0.00326551
905	0.00172977	0.00326551
915	0.00276762	0
925	0.00138381	0
935	0.00276762	0.00326551
945	0.00172977	0.00326551
955	0.000691906	0.00326551
965	0.00138381	0
975	0.00311358	0.00653102
985	0.00242167	0.00653102
995	0.00207572	0.00326551
1005	0.00207572	0
1015	0.00242167	0
1025	0.00138381	0
1035	0.00172977	0
1045	0.00138381	0.00653102
1055	0.00138381	0.00326551
1065	0.00276762	0.00326551
1075	0.00138381	0.00653102
1085	0.00138381	0.00326551
1095	0.00103786	0.00326551
1105	0.00172977	0
1115	0.00138381	0
1125	0.00138381	0.00326551
1135	0.00172977	0
1145	0.00138381	0
1155	0.00103786	0
1165	0.00207572	0.00979653
1175	0.00276762	0.00326551
1185	0.00415144	0
1195	0.00207572	0.00326551
