FG time = 1757.06	BG time = 374.419
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000569133	0
55	0.0034148	0
65	0.0301641	0.00801242
75	0.0608973	0.0106832
85	0.0717108	0.0106832
95	0.0739874	0.013354
105	0.0830935	0.0186956
115	0.0825244	0.0160248
125	0.0785404	0.00534161
135	0.0904922	0.00267081
145	0.0882157	0.0106832
155	0.0882157	0.00267081
165	0.0921996	0.00801242
175	0.0825244	0.00801242
185	0.0779713	0
195	0.108135	0.00267081
205	0.0984601	0.00534161
215	0.0990292	0.00267081
225	0.0984601	0.00267081
235	0.0842318	0
245	0.0882157	0.00267081
255	0.0933379	0.00267081
265	0.0887848	0
275	0.0791096	0.00534161
285	0.0813861	0.00267081
295	0.0950453	0.0106832
305	0.100737	0.00534161
315	0.0870774	0
325	0.0717108	0
335	0.0796787	0.00267081
345	0.093907	0.00267081
355	0.080817	0
365	0.0830935	0.00267081
375	0.0711417	0.00267081
385	0.0745565	0
395	0.0700034	0
405	0.0648812	0.00534161
415	0.0688652	0
425	0.0711417	0
435	0.07228	0
445	0.0586207	0
455	0.0495146	0.00534161
465	0.0409776	0
475	0.0586207	0.00801242
485	0.0460998	0.00801242
495	0.0432541	0
505	0.0421159	0
515	0.0392702	0.00267081
525	0.0409776	0
535	0.0369937	0.00267081
545	0.0295949	0
555	0.0307332	0
565	0.0438233	0
575	0.0409776	0.00267081
585	0.0347171	0
595	0.0261801	0
605	0.0204888	0
615	0.0199197	0
625	0.0233345	0.00267081
635	0.017074	0
645	0.0165049	0
655	0.017074	0
665	0.0165049	0
675	0.0119518	0
685	0.00910614	0
695	0.0068296	0
705	0.0068296	0
715	0.0068296	0
725	0.0051222	0
735	0.00569133	0.00267081
745	0.00455307	0.00267081
755	0.0034148	0
765	0.00227653	0.00534161
775	0.00284567	0.00267081
785	0.00113827	0
795	0.00113827	0
805	0	0
815	0.000569133	0
825	0.000569133	0.00267081
835	0.00113827	0.00267081
845	0.0017074	0
855	0.000569133	0.00534161
865	0.00227653	0.00267081
875	0.00284567	0.00267081
885	0.00113827	0.00267081
895	0.0017074	0.00801242
905	0.00113827	0.00267081
915	0.00113827	0.00267081
925	0.00113827	0.00267081
935	0	0
945	0.00113827	0.00534161
955	0.0017074	0
965	0.00284567	0
975	0.0017074	0.00267081
985	0.0017074	0.00267081
995	0.000569133	0
1005	0.00113827	0
1015	0	0
1025	0.00113827	0
1035	0.000569133	0
1045	0.0017074	0
1055	0	0
1065	0.0017074	0
1075	0.000569133	0
1085	0	0.00534161
1095	0	0
1105	0.00113827	0
1115	0.000569133	0.00267081
1125	0.00113827	0
1135	0.00113827	0
1145	0.0017074	0
1155	0.000569133	0
1165	0.00113827	0
1175	0.00227653	0
1185	0.00113827	0.00267081
1195	0.000569133	0
