FG time = 3099.91	BG time = 485.521
5	0	0
15	0	0
25	0.000645181	0
35	0	0
45	0.00129036	0
55	0.0148392	0.00617893
65	0.0725829	0.00617893
75	0.154521	0.00617893
85	0.210329	0.0123579
95	0.225491	0.00411928
105	0.262911	0.00411928
115	0.278073	0.00205964
125	0.275815	0.00617893
135	0.279041	0
145	0.304848	0.00411928
155	0.307751	0.00617893
165	0.295493	0
175	0.323236	0.00411928
185	0.332913	0.00205964
195	0.3313	0.00205964
205	0.346785	0
215	0.324849	0.00205964
225	0.338075	0.00205964
235	0.319042	0
245	0.328397	0.00205964
255	0.320332	0.00617893
265	0.335172	0.00205964
275	0.307429	0.00411928
285	0.334849	0.00205964
295	0.311622	0.00205964
305	0.324203	0.00205964
315	0.307429	0.00205964
325	0.30388	0
335	0.299041	0.00205964
345	0.290977	0
355	0.293557	0.00205964
365	0.280654	0
375	0.272589	0.00617893
385	0.263234	0.00411928
395	0.26646	0.00411928
405	0.273557	0.00617893
415	0.241943	0
425	0.227104	0
435	0.234846	0
445	0.239685	0.00411928
455	0.227426	0.00411928
465	0.209039	0.00205964
475	0.18807	0
485	0.187748	0.00411928
495	0.164844	0.00205964
505	0.18678	0.00205964
515	0.161295	0.00411928
525	0.152908	0.00205964
535	0.139359	0.00205964
545	0.145488	0.00205964
555	0.13194	0.00205964
565	0.127423	0
575	0.104842	0.00411928
585	0.102584	0
595	0.0929061	0
605	0.0983901	0.00205964
615	0.0864543	0.00411928
625	0.0745184	0.00411928
635	0.0741958	0
645	0.0635503	0.00205964
655	0.0564533	0.00205964
665	0.0483886	0.00205964
675	0.0435497	0.00411928
685	0.0403238	0.00617893
695	0.032259	0.00411928
705	0.0348398	0.00617893
715	0.0235491	0
725	0.026775	0
735	0.0170973	0.00411928
745	0.0167747	0
755	0.00903253	0.00205964
765	0.00709699	0.00205964
775	0.00806476	0
785	0.0116133	0.00205964
795	0.00580663	0
805	0.0035485	0.00411928
815	0.00645181	0.00617893
825	0.00290331	0
835	0.0035485	0
845	0.00451627	0
855	0.00161295	0
865	0.00225813	0.00205964
875	0.0032259	0
885	0.00225813	0.00411928
895	0.00290331	0
905	0.00258072	0
915	0.00387109	0
925	0.00161295	0
935	0.00258072	0
945	0.00193554	0
955	0.0035485	0.00205964
965	0.00290331	0.00205964
975	0.00225813	0
985	0.00290331	0
995	0.00225813	0.00411928
1005	0.0035485	0.00823857
1015	0.00193554	0
1025	0.0032259	0
1035	0.000645181	0.00411928
1045	0.0032259	0
1055	0.00225813	0
1065	0.00161295	0
1075	0.00258072	0.00617893
1085	0.00193554	0.00205964
1095	0.00161295	0.00205964
1105	0.00161295	0.00205964
1115	0.00161295	0.00205964
1125	0.00258072	0
1135	0.000967771	0
1145	0.00193554	0.00411928
1155	0.000645181	0
1165	0.00193554	0.00617893
1175	0.00193554	0.00205964
1185	0.00129036	0.00617893
1195	0.00290331	0.00411928
