FG time = 2778.14	BG time = 374.26
5	0	0
15	0	0
25	0	0
35	0.000359953	0
45	0.00179977	0
55	0.0197974	0
65	0.0669513	0
75	0.0989872	0
85	0.110866	0
95	0.136422	0
105	0.158739	0
115	0.160179	0
125	0.15514	0
135	0.176377	0
145	0.191495	0
155	0.181777	0
165	0.178177	0
175	0.190055	0
185	0.201574	0
195	0.191135	0
205	0.222451	0
215	0.203734	0
225	0.206253	0
235	0.205533	0
245	0.201934	0
255	0.214532	0
265	0.206253	0
275	0.221371	0
285	0.212373	0
295	0.206973	0
305	0.194735	0
315	0.208413	0
325	0.189336	0
335	0.190415	0
345	0.187896	0
355	0.188256	0
365	0.174937	0
375	0.176737	0
385	0.163419	0
395	0.168818	0
405	0.173858	0
415	0.168458	0
425	0.159099	0
435	0.161259	0
445	0.161619	0
455	0.159099	0
465	0.123824	0
475	0.143621	0
485	0.114465	0
495	0.122024	0
505	0.110866	0
515	0.118785	0
525	0.101507	0
535	0.0910682	0
545	0.0871087	0
555	0.0889085	0
565	0.0835092	0
575	0.0799097	0
585	0.0687511	0
595	0.0662314	0
605	0.0536331	0
615	0.0446342	0
625	0.0446342	0
635	0.0435544	0
645	0.0370752	0
655	0.030596	0
665	0.0345555	0
675	0.0241169	0
685	0.0248368	0
695	0.0183576	0
705	0.0212373	0
715	0.015838	0
725	0.0129583	0
735	0.0104387	0
745	0.00683912	0
755	0.00575926	0
765	0.00611921	0
775	0.00359953	0
785	0.00503935	0
795	0.00215972	0
805	0.00107986	0
815	0.000719907	0
825	0	0
835	0.000719907	0
845	0	0
855	0.000359953	0
865	0.000719907	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
