FG time = 3415.31	BG time = 485.034
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0.000585599	0
105	0	0
115	0.000585599	0
125	0.000585599	0
135	0.001464	0
145	0.0023424	0
155	0.0020496	0
165	0.0023424	0
175	0.00790558	0
185	0.00849118	0
195	0.00673439	0
205	0.00819838	0
215	0.00907678	0
225	0.010248	0
235	0.013176	0
245	0.0120048	0
255	0.0143472	0
265	0.0137616	0
275	0.010248	0
285	0.0140544	0
295	0.0125904	0
305	0.0143472	0
315	0.0120048	0
325	0.0187392	0
335	0.0111264	0
345	0.0193248	0
355	0.0163968	0
365	0.0152256	0
375	0.016104	0
385	0.0108336	0
395	0.0122976	0
405	0.0155184	0
415	0.01464	0
425	0.0114192	0
435	0.0143472	0
445	0.0128832	0
455	0.0134688	0
465	0.011712	0
475	0.00995518	0
485	0.00907678	0
495	0.00878398	0
505	0.00878398	0
515	0.00849118	0
525	0.00702719	0
535	0.00849118	0
545	0.00614879	0
555	0.00527039	0
565	0.00761278	0
575	0.00702719	0
585	0.00702719	0
595	0.00673439	0
605	0.00439199	0
615	0.00468479	0
625	0.00351359	0
635	0.00351359	0
645	0.00292799	0
655	0.00322079	0
665	0.0023424	0
675	0.0017568	0
685	0.0011712	0
695	0.0011712	0
705	0.000292799	0
715	0.000585599	0
725	0.001464	0
735	0.000292799	0
745	0.000878398	0
755	0.000585599	0
765	0.000878398	0
775	0	0
785	0.000585599	0
795	0	0
805	0	0
815	0.000292799	0
825	0	0
835	0.000292799	0
845	0	0
855	0	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
