FG time = 3009.86	BG time = 488.284
5	0	0
15	0	0
25	0	0
35	0.000332241	0
45	0.00199345	0.00204799
55	0.0122929	0.00204799
65	0.0667805	0.00819195
75	0.14818	0.0163839
85	0.182401	0.0143359
95	0.216954	0.0143359
105	0.248849	0.0102399
115	0.251839	0.00409597
125	0.261806	0.00204799
135	0.288718	0.0102399
145	0.286724	0.00204799
155	0.284399	0.00204799
165	0.282073	0.00409597
175	0.294698	0.00409597
185	0.305994	0.00409597
195	0.32161	0.00614396
205	0.330248	0.00204799
215	0.299682	0.00614396
225	0.306659	0.0102399
235	0.322939	0.00204799
245	0.334567	0
255	0.323271	0
265	0.319616	0
275	0.328919	0
285	0.318287	0.00204799
295	0.289382	0
305	0.307656	0.00204799
315	0.29204	0.00204799
325	0.30234	0.00409597
335	0.302007	0
345	0.301011	0
355	0.281076	0
365	0.267122	0.00409597
375	0.264132	0
385	0.268783	0
395	0.259148	0.00204799
405	0.258484	0
415	0.229247	0.00204799
425	0.233566	0
435	0.235891	0
445	0.228582	0.00204799
455	0.226589	0
465	0.20599	0
475	0.192036	0
485	0.197684	0.00614396
495	0.184394	0
505	0.174759	0
515	0.15416	0
525	0.146186	0
535	0.146518	0.00204799
545	0.124923	0
555	0.124923	0
565	0.110969	0
575	0.119939	0
585	0.105985	0
595	0.101001	0
605	0.085386	0.00409597
615	0.0870473	0.00204799
625	0.0797379	0.00204799
635	0.0833926	0.00204799
645	0.0657838	0.00204799
655	0.0627936	0.00409597
665	0.0511652	0.00204799
675	0.0448526	0.00204799
685	0.039869	0
695	0.0332241	0.00819195
705	0.030234	0
715	0.01927	0.00204799
725	0.0242536	0.00204799
735	0.0252503	0.00614396
745	0.0149509	0.00409597
755	0.0122929	0.00204799
765	0.00897052	0.00204799
775	0.00631259	0
785	0.0056481	0.00204799
795	0.00465138	0
805	0.00531586	0
815	0.00332241	0.00204799
825	0.00299017	0
835	0.00498362	0.00409597
845	0.00232569	0.00409597
855	0.00299017	0
865	0.00199345	0
875	0.00431914	0.00204799
885	0.00299017	0.00204799
895	0.000996724	0
905	0.00265793	0.00204799
915	0.00199345	0
925	0.000664483	0
935	0.000996724	0
945	0.00365466	0
955	0.000996724	0.00204799
965	0.00199345	0
975	0.00132897	0
985	0.00132897	0.00204799
995	0.00199345	0.00204799
1005	0.000332241	0.00204799
1015	0.00232569	0
1025	0.00132897	0.00204799
1035	0.00132897	0.00204799
1045	0.00166121	0.00204799
1055	0.00166121	0.00409597
1065	0.000996724	0.00204799
1075	0.00199345	0.00614396
1085	0.000332241	0.00204799
1095	0.00199345	0
1105	0.00166121	0
1115	0.000332241	0
1125	0.000332241	0.00204799
1135	0.00166121	0.00204799
1145	0.000664483	0
1155	0.00132897	0.00204799
1165	0.00132897	0
1175	0.00199345	0
1185	0.00199345	0
1195	0.000664483	0.00409597
