FG time = 3003.96	BG time = 484.284
5	0	0
15	0	0
25	0	0
35	0.000332894	0
45	0.000665789	0.00206491
55	0.00965394	0.00206491
65	0.0476039	0.0103245
75	0.108856	0.0123894
85	0.134822	0.0103245
95	0.166447	0.00825962
105	0.184756	0.0123894
115	0.196075	0.00412981
125	0.20706	0.00825962
135	0.208392	0.00412981
145	0.21971	0
155	0.223039	0.00825962
165	0.252667	0.00206491
175	0.236355	0.00412981
185	0.24035	0.00412981
195	0.250669	0.00412981
205	0.260656	0.00412981
215	0.261655	0
225	0.253666	0
235	0.252001	0
245	0.238352	0.00619472
255	0.260656	0
265	0.253998	0
275	0.249671	0.00412981
285	0.252001	0.00412981
295	0.23003	0.00206491
305	0.247341	0.00206491
315	0.258326	0
325	0.244677	0.00206491
335	0.235023	0.00412981
345	0.228033	0.00412981
355	0.227367	0.00412981
365	0.214384	0
375	0.217047	0
385	0.211055	0.00412981
395	0.197739	0.00412981
405	0.192746	0.00206491
415	0.183758	0
425	0.190416	0
435	0.179097	0.00206491
445	0.176767	0
455	0.155129	0
465	0.169443	0
475	0.155462	0.00412981
485	0.142479	0.00206491
495	0.148471	0
505	0.133491	0
515	0.137818	0.00206491
525	0.130495	0
535	0.125501	0
545	0.107192	0.00206491
555	0.107192	0.00206491
565	0.101533	0.00206491
575	0.0842223	0.00619472
585	0.0855539	0.00206491
595	0.0792289	0.00206491
605	0.0768986	0.00206491
615	0.0655802	0.00825962
625	0.0569249	0.00206491
635	0.0575907	0.00412981
645	0.0522644	0.00206491
655	0.0426105	0.00206491
665	0.0369513	0
675	0.034621	0.00206491
685	0.0329565	0.00206491
695	0.0243013	0
705	0.0223039	0.00206491
715	0.0193079	0.00619472
725	0.0179763	0.00206491
735	0.01265	0
745	0.0106526	0.00206491
755	0.00732368	0
765	0.00798946	0.00206491
775	0.00632499	0
785	0.00699078	0.00206491
795	0.00632499	0.00206491
805	0.00432763	0.00412981
815	0.00399473	0
825	0.00166447	0
835	0.00332894	0
845	0.00366184	0.00412981
855	0.00199737	0
865	0.00233026	0
875	0.00166447	0.00206491
885	0.00133158	0
895	0.00133158	0.00206491
905	0.00432763	0
915	0.000665789	0
925	0.00199737	0.0103245
935	0.00166447	0
945	0.00133158	0.00412981
955	0.00233026	0
965	0.000998683	0.00206491
975	0.00332894	0
985	0.00266315	0.00412981
995	0.00266315	0.00412981
1005	0.00266315	0.00206491
1015	0.00166447	0
1025	0.00266315	0
1035	0.00166447	0.00206491
1045	0.00299605	0
1055	0.00166447	0
1065	0.000998683	0.00619472
1075	0.00166447	0.00206491
1085	0.000665789	0.00619472
1095	0.000665789	0
1105	0.000998683	0
1115	0.00233026	0
1125	0.00133158	0.00206491
1135	0.00133158	0
1145	0.00233026	0
1155	0.00299605	0.00206491
1165	0.00133158	0
1175	0.00299605	0.00412981
1185	0.000665789	0
1195	0.00133158	0.00206491
