FG time = 1516.38	BG time = 313.922
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0	0
135	0	0
145	0.00329733	0
155	0.00131893	0
165	0.000659467	0
175	0.00131893	0
185	0.00263787	0
195	0.00329733	0
205	0.00329733	0
215	0.00527573	0.0031855
225	0.00461627	0
235	0.00461627	0
245	0.00725413	0
255	0.00725413	0
265	0.00725413	0
275	0.00461627	0
285	0.00527573	0
295	0.00725413	0
305	0.00725413	0
315	0.009892	0
325	0.00461627	0
335	0.0039568	0
345	0.00461627	0.0031855
355	0.00461627	0
365	0.00659467	0
375	0.0039568	0.00637101
385	0.00659467	0
395	0.00527573	0.0031855
405	0.00725413	0
415	0.00527573	0
425	0.00527573	0.00637101
435	0.00725413	0
445	0.00329733	0.0031855
455	0.00659467	0
465	0.00263787	0
475	0.0059352	0
485	0.00263787	0
495	0.00461627	0.0031855
505	0.00461627	0
515	0.0039568	0
525	0.00263787	0.0031855
535	0.0019784	0
545	0.0039568	0.00955651
555	0.00329733	0
565	0.00263787	0
575	0.00263787	0
585	0.00329733	0
595	0.00263787	0
605	0.00131893	0
615	0.00131893	0
625	0.00329733	0.0031855
635	0.0019784	0.0031855
645	0.00263787	0
655	0.000659467	0
665	0.0019784	0
675	0.000659467	0.0031855
685	0.000659467	0
695	0.00263787	0
705	0.00131893	0.0031855
715	0.00131893	0
725	0.00131893	0
735	0.00131893	0
745	0.000659467	0
755	0.00131893	0
765	0	0
775	0.000659467	0
785	0.0019784	0
795	0.000659467	0
805	0.0019784	0.0031855
815	0.00131893	0
825	0.000659467	0
835	0.00131893	0
845	0	0
855	0	0
865	0.0019784	0
875	0.00131893	0
885	0.000659467	0
895	0.000659467	0.0031855
905	0.000659467	0
915	0	0.0031855
925	0.000659467	0
935	0.00131893	0
945	0.000659467	0
955	0	0
965	0	0.0031855
975	0.000659467	0
985	0	0
995	0.000659467	0.0031855
1005	0.00131893	0
1015	0	0.0031855
1025	0	0
1035	0	0
1045	0.00263787	0
1055	0.00131893	0
1065	0.000659467	0
1075	0.00131893	0.0031855
1085	0.000659467	0
1095	0.000659467	0
1105	0.00131893	0
1115	0.0019784	0
1125	0.000659467	0
1135	0.0019784	0.0031855
1145	0.0019784	0
1155	0.000659467	0
1165	0	0
1175	0.000659467	0
1185	0	0
1195	0.00131893	0
