FG time = 1816.56	BG time = 373.916
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00165147	0
55	0.00495441	0.00802318
65	0.029176	0.00534879
75	0.0704628	0.00802318
85	0.10074	0.0106976
95	0.113952	0.00267439
105	0.163496	0.00802318
115	0.138173	0.0106976
125	0.158541	0.00267439
135	0.175056	0.00534879
145	0.169551	0.00534879
155	0.162395	0.00534879
165	0.150284	0
175	0.180561	0.00267439
185	0.169001	0.00802318
195	0.171203	0.00534879
205	0.182212	0.00267439
215	0.161844	0
225	0.161294	0.00267439
235	0.183864	0.00267439
245	0.177258	0
255	0.166799	0.00534879
265	0.189919	0.00267439
275	0.157991	0.00534879
285	0.165147	0.00534879
295	0.180561	0.00267439
305	0.177258	0
315	0.172854	0
325	0.163496	0.00267439
335	0.15744	0
345	0.143678	0.00267439
355	0.148082	0
365	0.153036	0
375	0.151385	0
385	0.143678	0
395	0.160193	0
405	0.133219	0
415	0.135421	0.00267439
425	0.125512	0
435	0.122759	0
445	0.131017	0
455	0.104593	0
465	0.101841	0
475	0.10129	0
485	0.104593	0
495	0.0990883	0.00267439
505	0.0831241	0
515	0.0787201	0
525	0.087528	0.00267439
535	0.0759677	0
545	0.0726647	0
555	0.0677103	0
565	0.0814726	0
575	0.0638569	0
585	0.0638569	0.00267439
595	0.0506451	0
605	0.055049	0.00534879
615	0.0357819	0
625	0.0418373	0.00267439
635	0.0462412	0
645	0.0401858	0
655	0.0418373	0
665	0.0346809	0.00267439
675	0.029176	0
685	0.0187167	0
695	0.0209186	0
705	0.0176157	0
715	0.0115603	0
725	0.0126613	0.00267439
735	0.0110098	0
745	0.00825736	0.00267439
755	0.0126613	0.00267439
765	0.00715638	0
775	0.00385343	0.00267439
785	0.00715638	0
795	0.00440392	0
805	0.00385343	0
815	0.00385343	0
825	0.00385343	0.00267439
835	0.00055049	0.00267439
845	0.00165147	0.00267439
855	0.00165147	0
865	0.00165147	0.00267439
875	0.00220196	0
885	0.00055049	0.00534879
895	0.00165147	0.00267439
905	0.00055049	0
915	0.00165147	0
925	0.00110098	0.00267439
935	0.00055049	0
945	0.00165147	0
955	0.00165147	0
965	0.00110098	0.00267439
975	0.00055049	0
985	0.00165147	0
995	0.00055049	0
1005	0.00055049	0
1015	0.00220196	0
1025	0.00055049	0
1035	0.00055049	0
1045	0.00165147	0.00267439
1055	0.00110098	0.00267439
1065	0.00220196	0
1075	0.00110098	0
1085	0.00110098	0.00267439
1095	0.00220196	0
1105	0.00055049	0
1115	0.00055049	0
1125	0.00330294	0.00267439
1135	0.00110098	0
1145	0	0
1155	0.00055049	0
1165	0.00110098	0
1175	0.00220196	0
1185	0.00220196	0
1195	0.00330294	0.00534879
