FG time = 3609.95	BG time = 734.294
5	0	0
15	0	0
25	0	0
35	0.000277013	0
45	0.00249311	0
55	0.0121886	0
65	0.0487542	0.00408556
75	0.101941	0.00272371
85	0.135459	0.0122567
95	0.17064	0.00136185
105	0.178119	0.00408556
115	0.164822	0.00680926
125	0.186706	0.00544741
135	0.18726	0.00136185
145	0.198895	0.00136185
155	0.196402	0.00272371
165	0.193355	0.00136185
175	0.182274	0.00544741
185	0.200557	0.00272371
195	0.191139	0.00272371
205	0.199726	0.00136185
215	0.196956	0.00136185
225	0.188646	0.00136185
235	0.185598	0.00136185
245	0.187537	0
255	0.175626	0
265	0.177288	0.00408556
275	0.167039	0.00136185
285	0.185044	0
295	0.172302	0.00272371
305	0.171471	0.00272371
315	0.164268	0.00272371
325	0.157343	0
335	0.185044	0.00544741
345	0.161221	0.00272371
355	0.161775	0.00272371
365	0.137121	0.00408556
375	0.15485	0.00408556
385	0.152911	0
395	0.129642	0.00136185
405	0.138783	0.00408556
415	0.126595	0.00272371
425	0.128811	0.00272371
435	0.108035	0.00272371
445	0.111913	0.00136185
455	0.116899	0.00272371
465	0.110251	0
475	0.115791	0.00136185
485	0.0955693	0.00136185
495	0.0939072	0
505	0.0927992	0.00272371
515	0.0936302	0.00408556
525	0.0858739	0
535	0.0833808	0
545	0.0781175	0
555	0.0786716	0.00136185
565	0.0709152	0.00272371
575	0.0700842	0.00272371
585	0.0590037	0
595	0.0578956	0.00136185
605	0.0534634	0.00136185
615	0.0518013	0.00272371
625	0.043768	0
635	0.0382277	0.00136185
645	0.0360116	0.00272371
655	0.0349036	0.00136185
665	0.0307484	0
675	0.0257622	0.00272371
685	0.0318564	0.00136185
695	0.0243771	0.00408556
705	0.0174518	0
715	0.0149587	0
725	0.0191139	0.00272371
735	0.0127426	0.00272371
745	0.0119115	0.00136185
755	0.00775635	0.00136185
765	0.00637129	0.00408556
775	0.00581726	0.00408556
785	0.0088644	0.00272371
795	0.00360116	0
805	0.0066483	0.00136185
815	0.00360116	0.00408556
825	0.00332415	0
835	0.00360116	0.00272371
845	0.00304714	0.00408556
855	0.00304714	0.00408556
865	0.00193909	0.00272371
875	0.00166208	0.00272371
885	0.00193909	0.00272371
895	0.00304714	0
905	0.00332415	0.00272371
915	0.00277013	0.00136185
925	0.00138506	0.00272371
935	0.00110805	0.00272371
945	0.00193909	0.00408556
955	0.00193909	0.00272371
965	0.00304714	0
975	0.0022161	0.00272371
985	0.00193909	0.00136185
995	0.00138506	0.00272371
1005	0.000831038	0
1015	0.00138506	0.00544741
1025	0.000831038	0.00136185
1035	0.00166208	0.00136185
1045	0.00304714	0.00408556
1055	0.0022161	0.00408556
1065	0.00138506	0.00136185
1075	0.000831038	0.00272371
1085	0.00415519	0.00136185
1095	0.00193909	0.00272371
1105	0.0022161	0.00136185
1115	0.00193909	0.00136185
1125	0.000831038	0.00272371
1135	0.00166208	0.00136185
1145	0.000831038	0.00272371
1155	0.00249311	0.00136185
1165	0.00193909	0.00408556
1175	0.00277013	0.00272371
1185	0.0022161	0.00408556
1195	0.00249311	0.00136185
