FG time = 2225.78	BG time = 306.482
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0.0044928	0
65	0.0341453	0.00978851
75	0.0912039	0.00652568
85	0.124001	0.00978851
95	0.162639	0.0228399
105	0.18106	0.00978851
115	0.181958	0.00978851
125	0.188698	0.00652568
135	0.190495	0.0130514
145	0.214307	0.00326284
155	0.217901	0.00978851
165	0.240814	0.00326284
175	0.230031	0
185	0.228684	0
195	0.233176	0
205	0.225988	0.00652568
215	0.230481	0
225	0.228234	0.00652568
235	0.236321	0
245	0.224191	0.00326284
255	0.244858	0
265	0.236771	0.00326284
275	0.213857	0
285	0.230031	0.00326284
295	0.244408	0.00326284
305	0.222843	0
315	0.220147	0
325	0.211162	0
335	0.209365	0.00326284
345	0.222843	0.00326284
355	0.19993	0
365	0.207118	0.00326284
375	0.21206	0
385	0.182857	0
395	0.190045	0.00326284
405	0.181958	0
415	0.186901	0
425	0.167581	0
435	0.172973	0
445	0.175669	0
455	0.146465	0
465	0.161292	0.00326284
475	0.142422	0
485	0.14961	0
495	0.128045	0.00326284
505	0.128045	0
515	0.128045	0
525	0.116813	0.00326284
535	0.103784	0
545	0.111871	0
555	0.0947981	0
565	0.0804211	0.00326284
575	0.0822183	0
585	0.0853632	0.00326284
595	0.0732327	0.00326284
605	0.0745805	0.00652568
615	0.0637978	0
625	0.0602035	0
635	0.0435802	0
645	0.0494208	0
655	0.0471744	0.00326284
665	0.0359424	0.00652568
675	0.0247104	0
685	0.0175219	0.00652568
695	0.0238118	0
705	0.0197683	0.00326284
715	0.0139277	0
725	0.0148262	0
735	0.014377	0
745	0.011232	0.00652568
755	0.0067392	0
765	0.00988416	0
775	0.00808704	0
785	0.00584064	0.00326284
795	0.0022464	0
805	0.0022464	0
815	0.00269568	0.00652568
825	0.00494208	0.00978851
835	0.00179712	0
845	0.00134784	0.00326284
855	0.00134784	0
865	0.00179712	0.00326284
875	0.00044928	0
885	0.00134784	0
895	0.00179712	0
905	0.00179712	0
915	0.00089856	0
925	0.00179712	0
935	0.00134784	0.00326284
945	0.00179712	0
955	0.00089856	0
965	0.00044928	0
975	0.00134784	0
985	0.00044928	0.00326284
995	0.00089856	0
1005	0.00134784	0
1015	0.00179712	0
1025	0.00179712	0
1035	0.00179712	0.00326284
1045	0.00179712	0.00652568
1055	0.00134784	0
1065	0.00044928	0
1075	0.00179712	0
1085	0.00134784	0
1095	0.00089856	0
1105	0.00089856	0
1115	0.00044928	0
1125	0.00044928	0
1135	0.00179712	0.00326284
1145	0.00134784	0.00326284
1155	0.00359424	0
1165	0	0
1175	0.00134784	0.00652568
1185	0.00089856	0.00326284
1195	0.00044928	0.00326284
