FG time = 3606.67	BG time = 487.198
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0.00887245	0
65	0.0465804	0.00205256
75	0.121996	0.0123153
85	0.192144	0.00821022
95	0.210166	0.0102628
105	0.251201	0.00410511
115	0.27366	0.00821022
125	0.26756	0.00615767
135	0.296395	0.00410511
145	0.310536	0.00410511
155	0.317745	0
165	0.320794	0
175	0.329112	0.00821022
185	0.328558	0.00205256
195	0.334103	0
205	0.344085	0.00410511
215	0.34048	0.00821022
225	0.346857	0.00205256
235	0.367098	0
245	0.347135	0
255	0.339094	0
265	0.336044	0.00205256
275	0.348244	0.00410511
285	0.347135	0
295	0.33743	0.00410511
305	0.315526	0
315	0.335212	0.00410511
325	0.319131	0.00205256
335	0.327726	0.00615767
345	0.322735	0
355	0.294177	0.00205256
365	0.312477	0.00205256
375	0.2756	0
385	0.283087	0.00410511
395	0.280591	0
405	0.277819	0
415	0.262846	0.00410511
425	0.254528	0
435	0.262569	0.00205256
445	0.25841	0.00205256
455	0.226802	0.00205256
465	0.214325	0.00410511
475	0.21183	0
485	0.21183	0.00205256
495	0.203235	0
505	0.171072	0.00205256
515	0.173013	0
525	0.177172	0.00205256
535	0.165527	0
545	0.149445	0.00205256
555	0.144455	0.00205256
565	0.136137	0.00205256
575	0.118114	0.00615767
585	0.117005	0.00205256
595	0.106192	0.00205256
605	0.102865	0
615	0.0776339	0
625	0.084011	0.00410511
635	0.0668206	0.00205256
645	0.0665434	0.00205256
655	0.0585027	0.00205256
665	0.0518484	0.00410511
675	0.0432532	0
685	0.0454713	0
695	0.0352125	0
705	0.034658	0
715	0.0285582	0.00205256
725	0.0263401	0.00410511
735	0.0202403	0
745	0.0138632	0.00410511
755	0.0133087	0.00205256
765	0.00998151	0.00205256
775	0.00887245	0.00205256
785	0.00443622	0
795	0.00665434	0.00615767
805	0.00471349	0.00410511
815	0.00637707	0
825	0.00277264	0
835	0.00471349	0.00410511
845	0.00332717	0
855	0.00360443	0
865	0.00166358	0.00205256
875	0.0030499	0
885	0.00277264	0.00410511
895	0.00138632	0.00410511
905	0.00277264	0
915	0.00194085	0.00205256
925	0.00110906	0.00205256
935	0.00360443	0.00410511
945	0.00194085	0.00615767
955	0.00110906	0
965	0.00194085	0.00205256
975	0.00166358	0.00205256
985	0.00138632	0.00410511
995	0.00166358	0.00205256
1005	0.0030499	0.00205256
1015	0.00221811	0
1025	0.0030499	0
1035	0.00221811	0
1045	0.000831792	0.00410511
1055	0.00360443	0.00205256
1065	0.00166358	0
1075	0.00194085	0.00205256
1085	0.00221811	0.00410511
1095	0.00332717	0
1105	0.00138632	0.00410511
1115	0.00138632	0
1125	0.00194085	0
1135	0.00166358	0
1145	0.00194085	0.00205256
1155	0.00166358	0
1165	0.00166358	0
1175	0.00221811	0.00205256
1185	0.00138632	0.00205256
1195	0.00110906	0
