FG time = 3609.95	BG time = 734.294
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00193909	0
55	0.0105265	0
65	0.0296403	0
75	0.0556795	0
85	0.0939072	0
95	0.106927	0
105	0.13352	0
115	0.13352	0
125	0.149033	0
135	0.144324	0
145	0.148202	0
155	0.173964	0
165	0.162606	0
175	0.171748	0
185	0.175903	0
195	0.187537	0
205	0.175626	0
215	0.190585	0
225	0.194463	0
235	0.194186	0
245	0.192801	0
255	0.195017	0
265	0.17895	0
275	0.206928	0
285	0.201388	0
295	0.200834	0
305	0.182828	0
315	0.197787	0
325	0.179504	0
335	0.181443	0
345	0.183936	0
355	0.159282	0
365	0.181166	0
375	0.161221	0
385	0.162883	0
395	0.159282	0
405	0.149587	0
415	0.148202	0
425	0.158728	0
435	0.137952	0
445	0.135459	0
455	0.122717	0
465	0.138506	0
475	0.129919	0
485	0.126872	0
495	0.113298	0
505	0.11219	0
515	0.10942	0
525	0.0944613	0
535	0.0844888	0
545	0.0903061	0
555	0.0831038	0
565	0.0725773	0
575	0.0714692	0
585	0.0714692	0
595	0.066483	0
605	0.0576186	0
615	0.0526324	0
625	0.0470921	0
635	0.0501393	0
645	0.0332415	0
655	0.0365657	0
665	0.0307484	0
675	0.0271472	0
685	0.022715	0
695	0.0160667	0
705	0.0141276	0
715	0.0166208	0
725	0.0157897	0
735	0.00914141	0
745	0.00969544	0
755	0.00775635	0
765	0.00304714	0
775	0.00277013	0
785	0.00304714	0
795	0.0022161	0
805	0.00110805	0
815	0.000831038	0
825	0.00110805	0
835	0.000831038	0
845	0	0
855	0.000277013	0
865	0	0
875	0.000277013	0
885	0.000277013	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
