FG time = 3005.21	BG time = 431.895
5	0	0
15	0	0
25	0	0
35	0.000665512	0
45	0.0029948	0
55	0.0229601	0
65	0.0838545	0.00463076
75	0.143085	0.00231538
85	0.18834	0.00463076
95	0.203647	0.00694614
105	0.192333	0.00231538
115	0.226939	0.00231538
125	0.228603	0.00231538
135	0.238253	0.00463076
145	0.232264	0.00231538
155	0.261546	0.00463076
165	0.239251	0
175	0.247238	0.00231538
185	0.255556	0.00926152
195	0.255889	0
205	0.256555	0
215	0.263543	0.00231538
225	0.268534	0.00231538
235	0.260881	0
245	0.281511	0.00231538
255	0.278517	0
265	0.254225	0
275	0.257886	0
285	0.271529	0.00231538
295	0.270863	0
305	0.265539	0.00463076
315	0.262544	0
325	0.236257	0.00231538
335	0.243577	0
345	0.23792	0
355	0.231598	0.00231538
365	0.238586	0
375	0.221948	0
385	0.221948	0
395	0.20531	0
405	0.208638	0.00231538
415	0.209303	0
425	0.203314	0
435	0.190669	0.00694614
445	0.193997	0.00231538
455	0.175695	0
465	0.17503	0
475	0.171369	0
485	0.16305	0.00231538
495	0.153733	0
505	0.148076	0
515	0.144416	0.00231538
525	0.137095	0
535	0.129775	0.00231538
545	0.119459	0
555	0.108811	0
565	0.106149	0
575	0.0925061	0.00231538
585	0.0908423	0.00463076
595	0.0815252	0.00231538
605	0.0705442	0
615	0.0665512	0.00231538
625	0.0635564	0
635	0.0569012	0.00694614
645	0.0582323	0.00231538
655	0.0405962	0.00231538
665	0.0366031	0.00463076
675	0.0356049	0.00231538
685	0.0352721	0.00231538
695	0.0309463	0
705	0.0269532	0.00231538
715	0.0192998	0
725	0.0139757	0
735	0.012312	0.00231538
745	0.00964992	0
755	0.00898441	0
765	0.00565685	0
775	0.0059896	0
785	0.00399307	0
795	0.00366031	0
805	0.00399307	0.00231538
815	0.0029948	0
825	0.00199653	0
835	0.00166378	0
845	0.000998267	0.00231538
855	0.00133102	0
865	0.00133102	0
875	0.000998267	0
885	0.00133102	0
895	0.00166378	0.00926152
905	0.000665512	0
915	0.000998267	0.00463076
925	0.000998267	0.00231538
935	0.000665512	0.00231538
945	0.00166378	0.00231538
955	0.000665512	0
965	0.000998267	0
975	0.000665512	0
985	0.00133102	0.00231538
995	0.00166378	0.00231538
1005	0.000998267	0
1015	0.000998267	0
1025	0.000998267	0
1035	0.000665512	0
1045	0.000332756	0.00231538
1055	0.00133102	0
1065	0.00133102	0
1075	0.000665512	0
1085	0.000998267	0.00231538
1095	0.00133102	0
1105	0.000665512	0
1115	0.000998267	0
1125	0.00166378	0.00231538
1135	0.000665512	0.00463076
1145	0.000332756	0
1155	0.000665512	0.00231538
1165	0.00133102	0
1175	0.00133102	0
1185	0.000665512	0.00231538
1195	0.000998267	0
