FG time = 3290.86	BG time = 486.133
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000303872	0
55	0.00698906	0
65	0.0455808	0.00617115
75	0.114256	0.0041141
85	0.160444	0.00617115
95	0.190224	0.0164564
105	0.206329	0.0143994
115	0.214837	0.0123423
125	0.236109	0.0041141
135	0.245529	0
145	0.252821	0
155	0.254341	0.0102853
165	0.274396	0.00205705
175	0.262545	0.0102853
185	0.269231	0.00617115
195	0.264672	0.0082282
205	0.287767	0.00205705
215	0.268015	0.0041141
225	0.263761	0.00617115
235	0.288374	0.0041141
245	0.283209	0.00205705
255	0.285032	0.0041141
265	0.275916	0.0041141
275	0.276827	0.0082282
285	0.2747	0.00205705
295	0.278043	0
305	0.262545	0.00617115
315	0.252518	0
325	0.266496	0
335	0.268623	0.0041141
345	0.245225	0.00205705
355	0.245529	0
365	0.237932	0.00205705
375	0.246136	0
385	0.212407	0.00205705
395	0.218484	0
405	0.245832	0
415	0.204202	0.00205705
425	0.207848	0
435	0.209064	0.0041141
445	0.18992	0.00205705
455	0.19387	0
465	0.192047	0.00205705
475	0.188401	0
485	0.168345	0.00205705
495	0.154367	0
505	0.160444	0.00205705
515	0.140085	0
525	0.130057	0.00205705
535	0.135527	0.00205705
545	0.119422	0.0041141
555	0.120029	0.0041141
565	0.10909	0
575	0.0969352	0
585	0.0948081	0.0041141
595	0.0920732	0.0041141
605	0.0771835	0.00617115
615	0.0750564	0
625	0.0668518	0.00205705
635	0.059255	0
645	0.0531776	0.00205705
655	0.0519621	0.00617115
665	0.0401111	0
675	0.0364646	0.0041141
685	0.0337298	0
695	0.0334259	0.0041141
705	0.026133	0
715	0.0240059	0.0041141
725	0.0179284	0.0041141
735	0.0109394	0.00205705
745	0.0136742	0
755	0.0145859	0.00205705
765	0.00698906	0.0041141
775	0.00820454	0.00617115
785	0.00516582	0.00205705
795	0.00577357	0.0041141
805	0.00790067	0.0041141
815	0.0054697	0.0041141
825	0.00364646	0.00617115
835	0.00334259	0.0041141
845	0.00425421	0
855	0.00273485	0
865	0.0021271	0.00205705
875	0.00303872	0.00205705
885	0.00243098	0.00205705
895	0.00303872	0
905	0.0021271	0.00205705
915	0.00243098	0
925	0.00151936	0
935	0.0021271	0
945	0.00303872	0.0041141
955	0.00243098	0
965	0.00273485	0.0041141
975	0.00303872	0.0041141
985	0.00273485	0
995	0.0021271	0
1005	0.00334259	0
1015	0.00243098	0
1025	0.00303872	0.00205705
1035	0.00243098	0
1045	0.00273485	0
1055	0.00151936	0
1065	0.00425421	0.00205705
1075	0.0021271	0.0041141
1085	0.0021271	0.00205705
1095	0.00243098	0
1105	0.00243098	0.00205705
1115	0.00273485	0.0041141
1125	0.00334259	0
1135	0.00182323	0
1145	0.000303872	0
1155	0.00243098	0.00205705
1165	0.00243098	0
1175	0.00303872	0
1185	0.00182323	0
1195	0.00303872	0.00617115
