FG time = 2237.66	BG time = 494.362
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0.00357516	0.00202281
65	0.0294951	0.00404562
75	0.0518399	0.00809124
85	0.0741846	0.0101141
95	0.0746315	0.0101141
105	0.0875915	0.00404562
115	0.0907198	0.00809124
125	0.100551	0.00606843
135	0.0960825	0.00606843
145	0.113958	0.00606843
155	0.093848	0.00202281
165	0.10368	0.00404562
175	0.0965294	0.00202281
185	0.0978701	0.00809124
195	0.11083	0.00202281
205	0.0960825	0.00809124
215	0.102786	0.00202281
225	0.101892	0.00606843
235	0.102786	0.00404562
245	0.0960825	0
255	0.101445	0.00404562
265	0.107255	0.00404562
275	0.0992108	0.00202281
285	0.107255	0
295	0.102339	0.00202281
305	0.0987639	0.00202281
315	0.0992108	0.00202281
325	0.0992108	0.00202281
335	0.105467	0.00202281
345	0.105467	0.00404562
355	0.10502	0.00606843
365	0.0942949	0
375	0.085357	0.00202281
385	0.0884853	0.00606843
395	0.0893791	0.00202281
405	0.0925073	0.00404562
415	0.0697157	0.00809124
425	0.0799943	0.00404562
435	0.0755253	0.00202281
445	0.0692688	0.00202281
455	0.0567557	0
465	0.0643529	0.00404562
475	0.068375	0
485	0.0580964	0.00404562
495	0.0589902	0.00202281
505	0.0603309	0.00404562
515	0.0540743	0.00202281
525	0.0446895	0.00202281
535	0.0455833	0.00404562
545	0.0411144	0.00202281
555	0.0451364	0.00202281
565	0.038433	0.00202281
575	0.0411144	0.00404562
585	0.0406675	0.00202281
595	0.038433	0.00404562
605	0.0281544	0
615	0.0317296	0.00202281
625	0.0317296	0.00202281
635	0.0241323	0.00202281
645	0.0205572	0.00202281
655	0.0201103	0
665	0.0147475	0.00606843
675	0.0151944	0
685	0.0147475	0
695	0.00849101	0.00606843
705	0.01296	0.00202281
715	0.0138538	0.00606843
725	0.00715033	0.00202281
735	0.00491585	0.00809124
745	0.00446895	0
755	0.00446895	0.00404562
765	0.00402206	0.00404562
775	0.00402206	0.00809124
785	0.00402206	0
795	0.00268137	0.00202281
805	0.00223448	0
815	0.00223448	0
825	0.00268137	0
835	0.000893791	0
845	0.000893791	0
855	0.000446895	0
865	0.00223448	0.00202281
875	0.00357516	0.00404562
885	0.00357516	0.00404562
895	0.00178758	0.00606843
905	0.00268137	0.00606843
915	0.00134069	0
925	0.00223448	0.00202281
935	0.00178758	0.00606843
945	0.00223448	0.00404562
955	0.000893791	0
965	0.00178758	0.00404562
975	0.00312827	0.00404562
985	0.00312827	0.00404562
995	0.00268137	0
1005	0.00268137	0.00606843
1015	0.00178758	0
1025	0.00178758	0.00404562
1035	0.000446895	0
1045	0.00268137	0
1055	0	0.00202281
1065	0.00223448	0
1075	0.000446895	0.00404562
1085	0.000893791	0.00202281
1095	0.00178758	0
1105	0.00223448	0
1115	0.00223448	0.00202281
1125	0.000893791	0
1135	0.00134069	0.00202281
1145	0.00134069	0.00202281
1155	0.00312827	0.00404562
1165	0.000446895	0.00202281
1175	0.000446895	0
1185	0.00178758	0
1195	0.00134069	0
