FG time = 2639.98	BG time = 425.748
5	0.000757582	0
15	0	0
25	0.000378791	0
35	0.00303033	0
45	0.0128789	0
55	0.0409094	0
65	0.0981068	0
75	0.125759	0
85	0.152274	0
95	0.175001	0
105	0.167804	0
115	0.182198	0
125	0.175001	0
135	0.190153	0
145	0.192047	0
155	0.205305	0
165	0.210229	0
175	0.223865	0
185	0.221971	0
195	0.216668	0
205	0.217047	0
215	0.229168	0
225	0.226896	0
235	0.227275	0
245	0.240153	0
255	0.227653	0
265	0.210229	0
275	0.219699	0
285	0.22235	0
295	0.224244	0
305	0.213259	0
315	0.21932	0
325	0.210987	0
335	0.215911	0
345	0.202274	0
355	0.193941	0
365	0.186365	0
375	0.19432	0
385	0.201896	0
395	0.190911	0
405	0.173107	0
415	0.162123	0
425	0.17235	0
435	0.167804	0
445	0.158335	0
455	0.15038	0
465	0.159471	0
475	0.138637	0
485	0.13788	0
495	0.143562	0
505	0.115152	0
515	0.11288	0
525	0.114395	0
535	0.117804	0
545	0.0958341	0
555	0.0931826	0
565	0.083334	0
575	0.076137	0
585	0.0818188	0
595	0.0765158	0
605	0.0678036	0
615	0.0590914	0
625	0.0500004	0
635	0.0541671	0
645	0.0382579	0
655	0.0306821	0
665	0.0265154	0
675	0.0284093	0
685	0.023485	0
695	0.0204547	0
705	0.016288	0
715	0.0132577	0
725	0.0102274	0
735	0.0117425	0
745	0.00530307	0
755	0.00530307	0
765	0.00454549	0
775	0.00227275	0
785	0.000757582	0
795	0.00227275	0
805	0.00189395	0
815	0.000757582	0
825	0.000378791	0
835	0.000757582	0
845	0	0
855	0	0
865	0.000378791	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
