FG time = 2404.87	BG time = 365.754
5	0	0
15	0	0
25	0	0
35	0	0
45	0.0120589	0
55	0.0665317	0
65	0.148865	0
75	0.202506	0
85	0.232029	0
95	0.264048	0
105	0.269037	0
115	0.279433	0
125	0.285255	0
135	0.299808	0
145	0.320184	0
155	0.330579	0
165	0.340975	0
175	0.348875	0
185	0.350539	0
195	0.341806	0
205	0.353865	0
215	0.372577	0
225	0.362182	0
235	0.367587	0
245	0.365508	0
255	0.36135	0
265	0.36634	0
275	0.359687	0
285	0.350123	0
295	0.341391	0
305	0.352202	0
315	0.357608	0
325	0.322679	0
335	0.335985	0
345	0.328916	0
355	0.33349	0
365	0.326005	0
375	0.316025	0
385	0.306461	0
395	0.279017	0
405	0.28276	0
415	0.301887	0
425	0.288581	0
435	0.260305	0
445	0.266542	0
455	0.237019	0
465	0.247415	0
475	0.207911	0
485	0.212901	0
495	0.21997	0
505	0.190031	0
515	0.181299	0
525	0.187536	0
535	0.160092	0
545	0.154686	0
555	0.147201	0
565	0.162171	0
575	0.129321	0
585	0.105619	0
595	0.107698	0
605	0.0948076	0
615	0.0898177	0
625	0.0794222	0
635	0.079838	0
645	0.0694424	0
655	0.0719374	0
665	0.0532253	0
675	0.0390874	0
685	0.03285	0
695	0.0320184	0
705	0.0320184	0
715	0.021207	0
725	0.0220386	0
735	0.0170487	0
745	0.011643	0
755	0.00831646	0
765	0.00582152	0
775	0.00790064	0
785	0.00291076	0
795	0.00249494	0
805	0.00332658	0
815	0.000415823	0
825	0.000415823	0
835	0	0
845	0	0
855	0.000415823	0
865	0	0
875	0	0
885	0	0
895	0.000415823	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
