FG time = 3312.51	BG time = 494.317
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0	0
135	0	0
145	0.00150943	0
155	0.00150943	0
165	0.00150943	0
175	0.00332074	0
185	0.00362263	0.00202299
195	0.00362263	0.00202299
205	0.00392452	0
215	0.00573583	0
225	0.00483017	0
235	0.00513206	0
245	0.00483017	0
255	0.00694337	0
265	0.00392452	0
275	0.00694337	0.00202299
285	0.00724526	0
295	0.00694337	0
305	0.00543395	0
315	0.00513206	0.00202299
325	0.00815092	0
335	0.00603772	0.00202299
345	0.0063396	0
355	0.00935846	0.00202299
365	0.00724526	0
375	0.00452829	0
385	0.00724526	0
395	0.00784903	0
405	0.00483017	0
415	0.00483017	0
425	0.00301886	0
435	0.0063396	0.00404598
445	0.00452829	0
455	0.00452829	0
465	0.00362263	0.00202299
475	0.00573583	0
485	0.00603772	0
495	0.00483017	0
505	0.00754715	0
515	0.00241509	0
525	0.00271697	0
535	0.00513206	0.00202299
545	0.00452829	0.00202299
555	0.00332074	0.00202299
565	0.00332074	0
575	0.00392452	0
585	0.00271697	0.00202299
595	0.00271697	0
605	0.0021132	0.00202299
615	0.0021132	0
625	0.0021132	0
635	0.0021132	0
645	0.00120754	0
655	0.00181132	0
665	0.000301886	0
675	0.000905658	0.00202299
685	0.0021132	0
695	0.000603772	0
705	0	0.00202299
715	0.000603772	0
725	0.00120754	0.00202299
735	0.0021132	0
745	0.000301886	0
755	0.000905658	0.00202299
765	0.00120754	0.00202299
775	0.000301886	0
785	0.00120754	0
795	0.000301886	0
805	0.000603772	0
815	0.000905658	0
825	0.000905658	0.00202299
835	0.00120754	0.00202299
845	0.000603772	0
855	0.00120754	0
865	0	0
875	0.000301886	0
885	0.000603772	0
895	0	0.00202299
905	0.000603772	0
915	0.00120754	0.00202299
925	0.00150943	0.00202299
935	0.000603772	0
945	0.000603772	0
955	0.000905658	0.00202299
965	0.000301886	0
975	0	0.00202299
985	0	0
995	0.000301886	0.00404598
1005	0.000301886	0
1015	0.000905658	0
1025	0.000301886	0.00202299
1035	0.000905658	0
1045	0	0.00202299
1055	0.000301886	0
1065	0.000905658	0
1075	0.000603772	0
1085	0.000301886	0
1095	0.000301886	0.00202299
1105	0.000905658	0
1115	0.000905658	0
1125	0.000905658	0
1135	0.00120754	0
1145	0.00120754	0
1155	0.000905658	0.00202299
1165	0	0
1175	0.000905658	0
1185	0.000603772	0.00202299
1195	0.000603772	0.00202299
