FG time = 3318.69	BG time = 606.858
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0.000301324	0
135	0.000301324	0
145	0.000301324	0
155	0.00180794	0.00164783
165	0.00331456	0
175	0.00241059	0
185	0.00391721	0
195	0.00391721	0
205	0.00451985	0
215	0.0051225	0
225	0.0051225	0.00329566
235	0.00572515	0
245	0.00421853	0.00164783
255	0.00753309	0
265	0.00542383	0
275	0.00542383	0
285	0.00602647	0.00164783
295	0.00361588	0.00164783
305	0.00602647	0.00329566
315	0.00783441	0
325	0.00542383	0.00164783
335	0.00662912	0
345	0.00602647	0.00164783
355	0.00693044	0
365	0.0063278	0.00164783
375	0.00723177	0.00329566
385	0.00903971	0
395	0.00482118	0
405	0.00693044	0
415	0.00451985	0
425	0.00482118	0
435	0.0051225	0.00329566
445	0.00361588	0
455	0.00542383	0
465	0.00482118	0.00164783
475	0.0051225	0
485	0.0051225	0
495	0.00391721	0
505	0.00391721	0.00164783
515	0.00301324	0
525	0.00451985	0
535	0.00391721	0
545	0.00391721	0.00164783
555	0.00301324	0
565	0.00542383	0
575	0.00391721	0.00164783
585	0.00301324	0.00164783
595	0.00391721	0
605	0.00150662	0.00164783
615	0.00241059	0
625	0.00150662	0
635	0.00120529	0
645	0.00210927	0
655	0.00241059	0.00164783
665	0.00120529	0
675	0.00241059	0
685	0.000602647	0
695	0.00150662	0
705	0.00180794	0
715	0.000903971	0.00164783
725	0.00210927	0.00164783
735	0.000602647	0.00329566
745	0.00120529	0
755	0.00120529	0
765	0.00120529	0
775	0.00150662	0.00164783
785	0.000903971	0
795	0.00150662	0
805	0.000903971	0.00329566
815	0.000301324	0.00329566
825	0	0
835	0.000903971	0
845	0.000903971	0
855	0.000301324	0.00329566
865	0.00180794	0.00164783
875	0.000602647	0
885	0.000602647	0.00329566
895	0.000301324	0.00329566
905	0	0
915	0.000602647	0
925	0.00180794	0
935	0.000602647	0.00164783
945	0.000301324	0
955	0.00210927	0
965	0.000301324	0
975	0.000602647	0.00164783
985	0.000301324	0.00329566
995	0.000301324	0
1005	0.000903971	0
1015	0.000903971	0
1025	0.000903971	0
1035	0.000602647	0
1045	0.00150662	0.00164783
1055	0.000602647	0
1065	0.000602647	0
1075	0.000602647	0.00164783
1085	0.00120529	0
1095	0.000301324	0
1105	0.000602647	0
1115	0.000602647	0
1125	0.00120529	0.00164783
1135	0.000903971	0.00494349
1145	0.000602647	0
1155	0.000903971	0
1165	0.000602647	0
1175	0.000301324	0.00329566
1185	0.00150662	0.00164783
1195	0.000602647	0
