FG time = 3013.11	BG time = 492.801
5	0	0
15	0	0
25	0	0
35	0.000331883	0
45	0.00398259	0
55	0.0245593	0
65	0.0587432	0
75	0.102552	0
85	0.138727	0
95	0.148352	0
105	0.155985	0
115	0.171915	0
125	0.179549	0
135	0.174238	0
145	0.188841	0
155	0.205435	0
165	0.203444	0
175	0.201121	0
185	0.219043	0
195	0.197802	0
205	0.222361	0
215	0.215392	0
225	0.214064	0
235	0.206763	0
245	0.213401	0
255	0.212073	0
265	0.207095	0
275	0.212405	0
285	0.20975	0
295	0.217383	0
305	0.213401	0
315	0.198134	0
325	0.202117	0
335	0.199461	0
345	0.193156	0
355	0.189505	0
365	0.183531	0
375	0.173243	0
385	0.180876	0
395	0.181872	0
405	0.189505	0
415	0.158972	0
425	0.161295	0
435	0.164282	0
445	0.14271	0
455	0.159967	0
465	0.138063	0
475	0.132753	0
485	0.145365	0
495	0.12346	0
505	0.11815	0
515	0.121469	0
525	0.100892	0
535	0.103216	0
545	0.0955822	0
555	0.0803156	0
565	0.0852938	0
575	0.0882808	0
585	0.0667084	0
595	0.0746736	0
605	0.065049	0
615	0.0547606	0
625	0.0494505	0
635	0.042481	0
645	0.0464636	0
655	0.0391622	0
665	0.0292057	0
675	0.0248912	0
685	0.0272144	0
695	0.0235637	0
705	0.0189173	0
715	0.0126115	0
725	0.0136072	0
735	0.0096246	0
745	0.00829707	0
755	0.00597389	0
765	0.00497824	0
775	0.00331883	0
785	0.00298694	0
795	0.000663765	0
805	0.00132753	0
815	0.00132753	0
825	0	0
835	0	0
845	0.000331883	0
855	0	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
