FG time = 3603.08	BG time = 732.969
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0.00027754	0
115	0.00027754	0
125	0.00027754	0.00136431
135	0	0
145	0.00027754	0
155	0.00027754	0
165	0.00249786	0
175	0.00305294	0
185	0.00444064	0.00136431
195	0.00305294	0
205	0.00527326	0
215	0.00444064	0
225	0.0041631	0
235	0.00915882	0
245	0.00638342	0
255	0.0069385	0
265	0.00860374	0
275	0.00777112	0
285	0.00527326	0
295	0.00610588	0
305	0.0119342	0
315	0.00721604	0
325	0.00915882	0
335	0.00888128	0
345	0.0069385	0.00136431
355	0.00860374	0
365	0.00860374	0
375	0.00638342	0
385	0.00721604	0
395	0.00582834	0
405	0.0055508	0
415	0.00860374	0
425	0.0083262	0
435	0.00721604	0
445	0.00666096	0
455	0.00610588	0
465	0.00638342	0
475	0.0083262	0.00409294
485	0.0055508	0.00136431
495	0.0027754	0
505	0.0041631	0
515	0.00444064	0.00136431
525	0.00333048	0
535	0.00444064	0
545	0.00582834	0
555	0.00471818	0.00136431
565	0.0027754	0
575	0.0041631	0.00136431
585	0.00222032	0
595	0.00194278	0
605	0.00444064	0
615	0.00305294	0
625	0.00194278	0
635	0.00194278	0
645	0.00194278	0.00136431
655	0.00194278	0
665	0.00360802	0
675	0.00111016	0
685	0.00249786	0
695	0.00111016	0
705	0.00249786	0.00136431
715	0.00166524	0
725	0.00027754	0.00136431
735	0.00166524	0
745	0.0013877	0
755	0.00222032	0
765	0.00055508	0
775	0.00055508	0
785	0.00055508	0
795	0.00055508	0
805	0.00027754	0
815	0.00083262	0
825	0.00027754	0
835	0.00055508	0
845	0.00111016	0
855	0.00083262	0
865	0.00055508	0
875	0.00083262	0.00136431
885	0.0013877	0
895	0.00027754	0.00136431
905	0.0013877	0.00136431
915	0.00083262	0.00272863
925	0.00083262	0.00136431
935	0.00111016	0.00136431
945	0.00111016	0
955	0.00027754	0
965	0.00055508	0.00409294
975	0.00055508	0
985	0	0
995	0.00194278	0
1005	0.00111016	0
1015	0.00194278	0.00136431
1025	0.00027754	0
1035	0.0013877	0
1045	0.0013877	0.00136431
1055	0.00111016	0
1065	0.00055508	0.00409294
1075	0.00055508	0.00136431
1085	0.00166524	0
1095	0.00111016	0
1105	0.00111016	0
1115	0.00027754	0.00136431
1125	0.0013877	0
1135	0.00083262	0
1145	0.00083262	0
1155	0.00111016	0
1165	0.00055508	0
1175	0.00083262	0.00136431
1185	0.00111016	0
1195	0.00055508	0
