FG time = 3313.01	BG time = 733.505
5	0	0
15	0	0
25	0	0
35	0.00271656	0
45	0.00664049	0.00545327
55	0.0214307	0.00681659
65	0.0479926	0.00681659
75	0.0833079	0.00954322
85	0.0974944	0.00545327
95	0.106248	0.00272663
105	0.117416	0.00408995
115	0.125264	0.00408995
125	0.117416	0.00408995
135	0.128584	0.00954322
145	0.120132	0.00954322
155	0.141261	0.00545327
165	0.140959	0.00408995
175	0.131301	0.00545327
185	0.135526	0.00545327
195	0.134319	0.00681659
205	0.141261	0.00272663
215	0.153939	0.00136332
225	0.146996	0.00272663
235	0.149109	0.00408995
245	0.151524	0.00272663
255	0.139148	0.00136332
265	0.140054	0.00136332
275	0.131602	0.00408995
285	0.136734	0.00272663
295	0.141261	0.00408995
305	0.136432	0.00681659
315	0.134621	0.00408995
325	0.134017	0.00408995
335	0.132508	0.00136332
345	0.130697	0.00136332
355	0.130395	0.00408995
365	0.122849	0.00545327
375	0.12134	0.00545327
385	0.133413	0.00136332
395	0.11802	0.00272663
405	0.107455	0.00408995
415	0.106852	0
425	0.10987	0.00136332
435	0.0996073	0.00136332
445	0.0917595	0
455	0.0887411	0.00136332
465	0.0993055	0.00136332
475	0.0881374	0.00408995
485	0.077573	0.00136332
495	0.0839116	0.00272663
505	0.0739509	0.00272663
515	0.0757619	0.00272663
525	0.0612736	0.00136332
535	0.070027	0.00136332
545	0.0561423	0.00136332
555	0.0534258	0.00272663
565	0.0467853	0.00272663
575	0.0437669	0.00545327
585	0.0443705	0.00408995
595	0.0383337	0.00408995
605	0.034108	0.00272663
615	0.0329006	0.00272663
625	0.0316932	0
635	0.0256564	0.00136332
645	0.0253546	0.00136332
655	0.0247509	0.00272663
665	0.015092	0.00136332
675	0.0220343	0.00408995
685	0.0175067	0.00408995
695	0.0141865	0.00136332
705	0.0129791	0.00136332
715	0.0138847	0.00136332
725	0.00935705	0.00136332
735	0.00845153	0.00136332
745	0.00845153	0.00272663
755	0.00724417	0.00408995
765	0.00754601	0.00136332
775	0.00422577	0.00272663
785	0.00482945	0.00545327
795	0.00362208	0
805	0.00452761	0.00272663
815	0.00332024	0.00136332
825	0.00332024	0.00545327
835	0.00241472	0.00136332
845	0.00271656	0.00136332
855	0.00362208	0.00272663
865	0.00181104	0.00272663
875	0.00271656	0.00136332
885	0.00392393	0.00681659
895	0.00181104	0
905	0.00211288	0.00136332
915	0.0015092	0.00408995
925	0.00271656	0.00136332
935	0.0015092	0.00136332
945	0.00271656	0.00272663
955	0.00241472	0.00408995
965	0.00241472	0.00545327
975	0.00211288	0
985	0.0015092	0
995	0.00241472	0.00136332
1005	0.00362208	0
1015	0.0030184	0.00136332
1025	0.00211288	0.00272663
1035	0.0015092	0.00408995
1045	0.00211288	0.00272663
1055	0.00332024	0
1065	0.000905521	0.00136332
1075	0.00241472	0
1085	0.00241472	0.00272663
1095	0.00241472	0.00272663
1105	0.00241472	0.00408995
1115	0.00362208	0.00136332
1125	0.00181104	0
1135	0.00482945	0.00136332
1145	0.000905521	0.00136332
1155	0.00241472	0.00136332
1165	0.00241472	0.00136332
1175	0.00241472	0
1185	0.0030184	0
1195	0.00332024	0.00272663
