FG time = 3013.76	BG time = 613.665
5	0	0
15	0	0
25	0	0
35	0.000663624	0
45	0.00729986	0
55	0.0252177	0
65	0.0550808	0
75	0.108502	0
85	0.125425	0
95	0.128743	0
105	0.152302	0
115	0.155288	0
125	0.163251	0
135	0.159933	0
145	0.175197	0
155	0.170883	0
165	0.19411	0
175	0.19046	0
185	0.182828	0
195	0.187805	0
205	0.199419	0
215	0.195769	0
225	0.202073	0
235	0.189796	0
245	0.198092	0
255	0.210369	0
265	0.199087	0
275	0.211032	0
285	0.196101	0
295	0.192119	0
305	0.199419	0
315	0.189796	0
325	0.19411	0
335	0.191124	0
345	0.198755	0
355	0.18681	0
365	0.185483	0
375	0.179178	0
385	0.162256	0
395	0.154292	0
405	0.148984	0
415	0.16292	0
425	0.157942	0
435	0.156947	0
445	0.147324	0
455	0.135711	0
465	0.130402	0
475	0.125757	0
485	0.123102	0
495	0.114143	0
505	0.107175	0
515	0.112816	0
525	0.0975527	0
535	0.09523	0
545	0.0945664	0
555	0.0872665	0
565	0.0743258	0
575	0.0726668	0
585	0.0710077	0
595	0.0663624	0
605	0.0597261	0
615	0.056408	0
625	0.0497718	0
635	0.0467855	0
645	0.040481	0
655	0.0411447	0
665	0.0255495	0
675	0.0242223	0
685	0.0272086	0
695	0.021236	0
705	0.0145997	0
715	0.0142679	0
725	0.012277	0
735	0.010618	0
745	0.00729986	0
755	0.00597261	0
765	0.00862711	0
775	0.00530899	0
785	0.00364993	0
795	0.00265449	0
805	0.00165906	0
815	0.00232268	0
825	0.000331812	0
835	0.000331812	0
845	0.000331812	0
855	0	0
865	0.000331812	0
875	0.000331812	0
885	0.000331812	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
