FG time = 3604.24	BG time = 484.943
5	0	0
15	0	0
25	0	0
35	0.0011098	0
45	0.00305196	0
55	0.0288549	0.0020621
65	0.103212	0
75	0.18395	0.0123726
85	0.212805	0.0082484
95	0.233059	0.0082484
105	0.245544	0.0020621
115	0.281058	0.0061863
125	0.277728	0
135	0.289936	0.0020621
145	0.295208	0
155	0.302976	0.0061863
165	0.289381	0.0041242
175	0.311855	0.0020621
185	0.302699	0.0041242
195	0.315184	0.0020621
205	0.304641	0.0041242
215	0.314907	0.0020621
225	0.338767	0
235	0.332663	0.0020621
245	0.318513	0
255	0.319901	0
265	0.318236	0.0020621
275	0.341819	0
285	0.326837	0
295	0.330444	0
305	0.322675	0
315	0.317959	0
325	0.313797	0
335	0.303809	0.0020621
345	0.303254	0.0041242
355	0.302976	0.0020621
365	0.290213	0.0020621
375	0.272457	0
385	0.279115	0
395	0.278561	0.0041242
405	0.285219	0.0041242
415	0.255255	0.0020621
425	0.245821	0.0061863
435	0.23722	0
445	0.225845	0
455	0.25359	0.0020621
465	0.22307	0.0041242
475	0.221683	0.0041242
485	0.195603	0
495	0.204759	0
505	0.184505	0
515	0.183117	0.0020621
525	0.162586	0
535	0.163696	0.0041242
545	0.158424	0
555	0.1415	0.0041242
565	0.139558	0.0020621
575	0.120414	0.0020621
585	0.118749	0.0020621
595	0.106264	0
605	0.100437	0
615	0.0951656	0.0020621
625	0.0868421	0.0020621
635	0.0851774	0
645	0.0640911	0
655	0.0588196	0.0020621
665	0.0563225	0
675	0.0482764	0
685	0.0413402	0
695	0.0385657	0.0020621
705	0.0321843	0
715	0.0258029	0.0020621
725	0.0194216	0
735	0.0199765	0
745	0.0185892	0.0041242
755	0.011098	0
765	0.0105431	0.0020621
775	0.00638137	0.0020621
785	0.00305196	0
795	0.00471666	0
805	0.00527156	0.0041242
815	0.00221961	0
825	0.00221961	0
835	0.000832352	0
845	0.00360686	0
855	0.00138725	0.0020621
865	0.00277451	0.0041242
875	0.00138725	0.0020621
885	0.00138725	0.0020621
895	0.00194216	0
905	0.000832352	0.0020621
915	0.000554902	0.0020621
925	0.000554902	0.0020621
935	0.00194216	0.0020621
945	0.0011098	0
955	0.00138725	0.0020621
965	0.000554902	0.0020621
975	0.000832352	0
985	0.0011098	0
995	0.0011098	0.0020621
1005	0.0011098	0
1015	0.0016647	0.0020621
1025	0.00138725	0
1035	0.00194216	0
1045	0.00138725	0
1055	0	0
1065	0.00138725	0
1075	0.000277451	0
1085	0.000554902	0.0020621
1095	0.000277451	0
1105	0.00138725	0.0020621
1115	0.000277451	0
1125	0.000277451	0
1135	0.00138725	0.0041242
1145	0.0011098	0.0020621
1155	0.00138725	0
1165	0.0011098	0
1175	0.000554902	0
1185	0.000554902	0
1195	0.000554902	0
