FG time = 3313.27	BG time = 733.911
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0.000301817	0
135	0.00090545	0
145	0.00090545	0
155	0.00090545	0
165	0.00211272	0
175	0.00211272	0
185	0.0036218	0
195	0.00392362	0.00136256
205	0.00482907	0.00136256
215	0.0036218	0
225	0.00331998	0
235	0.00422543	0.00136256
245	0.00331998	0.00136256
255	0.00452725	0
265	0.00513088	0.00272513
275	0.00784723	0.00136256
285	0.00603633	0.00136256
295	0.00392362	0
305	0.00422543	0.00136256
315	0.00633815	0
325	0.00754541	0
335	0.00603633	0.00136256
345	0.00633815	0
355	0.00513088	0
365	0.00452725	0
375	0.0054327	0.00408769
385	0.00482907	0.00136256
395	0.00633815	0
405	0.0054327	0.00136256
415	0.00482907	0
425	0.0072436	0
435	0.00663996	0
445	0.00633815	0.00136256
455	0.00422543	0.00136256
465	0.0054327	0
475	0.00603633	0
485	0.00422543	0.00408769
495	0.00573452	0
505	0.00603633	0
515	0.00301817	0.00136256
525	0.00452725	0
535	0.00422543	0.00136256
545	0.00452725	0.00136256
555	0.00150908	0
565	0.00241453	0
575	0.00301817	0
585	0.00120727	0
595	0.00241453	0
605	0.0018109	0
615	0.0018109	0.00136256
625	0.00271635	0.00136256
635	0.00090545	0.00136256
645	0.0018109	0
655	0.0018109	0
665	0.00090545	0.00272513
675	0.000603633	0
685	0.00090545	0
695	0.00090545	0.00136256
705	0.000603633	0.00136256
715	0.000603633	0
725	0.00120727	0
735	0.00120727	0
745	0.00090545	0.00136256
755	0.00120727	0
765	0.00090545	0
775	0.000603633	0
785	0.000301817	0
795	0.0018109	0.00272513
805	0.000603633	0
815	0.00090545	0.00136256
825	0.000301817	0
835	0.000301817	0.00136256
845	0.00120727	0
855	0.000301817	0
865	0.000301817	0
875	0.00090545	0.00136256
885	0.00090545	0
895	0.00120727	0
905	0.00150908	0
915	0.00120727	0
925	0.00120727	0
935	0.00090545	0
945	0.00090545	0.00136256
955	0.000301817	0
965	0.000603633	0.00272513
975	0.000301817	0
985	0.000301817	0
995	0	0.00136256
1005	0.00090545	0
1015	0.00090545	0
1025	0.000603633	0
1035	0.000603633	0.00136256
1045	0.00120727	0
1055	0.00090545	0.00136256
1065	0.00090545	0
1075	0.00120727	0
1085	0.00120727	0
1095	0.00150908	0.00136256
1105	0.0018109	0
1115	0.000603633	0
1125	0.000603633	0
1135	0.000603633	0
1145	0.000603633	0
1155	0.00090545	0.00136256
1165	0	0
1175	0.000603633	0.00136256
1185	0.000301817	0
1195	0.00241453	0
