FG time = 3530.24	BG time = 604.618
5	0	0
15	0	0
25	0.000566534	0
35	0.00226613	0
45	0.00991434	0.00330787
55	0.0300263	0.0115775
65	0.079598	0.0198472
75	0.11359	0.0115775
85	0.121238	0.0115775
95	0.136535	0.00826968
105	0.144183	0.0115775
115	0.139934	0.00992361
125	0.15523	0.0115775
135	0.15608	0.00330787
145	0.171943	0.00165394
155	0.160896	0.00826968
165	0.173359	0.0115775
175	0.164295	0.00496181
185	0.174209	0.00661574
195	0.167411	0.00826968
205	0.176192	0.00496181
215	0.183274	0.00661574
225	0.191205	0.00496181
235	0.178175	0.00496181
245	0.185823	0
255	0.177325	0
265	0.181574	0.00496181
275	0.185823	0
285	0.192338	0.00165394
295	0.178458	0
305	0.167127	0.00330787
315	0.179308	0
325	0.166844	0.00165394
335	0.166278	0.00165394
345	0.166278	0.00165394
355	0.156363	0.00661574
365	0.164578	0.00330787
375	0.149282	0.00165394
385	0.165428	0
395	0.158063	0
405	0.1439	0.00165394
415	0.14135	0.00330787
425	0.143333	0
435	0.133419	0.00496181
445	0.131153	0
455	0.137951	0.00496181
465	0.118406	0.00165394
475	0.113023	0.00165394
485	0.114723	0.00165394
495	0.107925	0
505	0.0954609	0.00330787
515	0.102259	0
525	0.0963107	0.00330787
535	0.0895123	0.00330787
545	0.0861131	0.00165394
555	0.0750657	0
565	0.0793147	0
575	0.0662844	0.00496181
585	0.0569366	0.00165394
595	0.0577864	0.00496181
605	0.0504215	0.00165394
615	0.0422067	0.00330787
625	0.0396573	0
635	0.0379577	0
645	0.033992	0
655	0.0311593	0.00661574
665	0.0249275	0.00165394
675	0.0240777	0.00330787
685	0.0220948	0
695	0.0175625	0
705	0.0147299	0.00330787
715	0.0118972	0.00165394
725	0.00906454	0
735	0.0104809	0.00496181
745	0.00623187	0
755	0.00736494	0.00330787
765	0.00453227	0.00330787
775	0.00566534	0.00330787
785	0.00396573	0
795	0.00396573	0.00330787
805	0.00311593	0
815	0.00311593	0
825	0.00198287	0
835	0.00198287	0.00330787
845	0.00226613	0.00165394
855	0.00311593	0.00165394
865	0.00226613	0
875	0.00226613	0.00165394
885	0.00283267	0
895	0.0016996	0.00496181
905	0.0025494	0.00330787
915	0.00113307	0.00165394
925	0.0008498	0.00165394
935	0.004249	0
945	0.0008498	0.00330787
955	0.00113307	0.00165394
965	0.0008498	0.00165394
975	0.00113307	0.00165394
985	0.0025494	0.00330787
995	0.00283267	0.00496181
1005	0.00113307	0.00330787
1015	0.00226613	0
1025	0.00283267	0
1035	0.0016996	0.00330787
1045	0.0016996	0.00165394
1055	0.0008498	0.00165394
1065	0.0016996	0.00496181
1075	0.0033992	0.00165394
1085	0.00311593	0
1095	0.00141633	0.00330787
1105	0.00141633	0
1115	0.00141633	0.00330787
1125	0.0016996	0.00330787
1135	0.000566534	0.00165394
1145	0.00113307	0.00165394
1155	0.00283267	0.00496181
1165	0.0008498	0.00330787
1175	0.0025494	0.00165394
1185	0.000566534	0
1195	0.00113307	0.00330787
