FG time = 3019.04	BG time = 614.777
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0	0
135	0.000331231	0
145	0.00198739	0.00162661
155	0.000662462	0
165	0.004306	0
175	0.00331231	0
185	0.00298108	0
195	0.00298108	0
205	0.004306	0
215	0.00662462	0
225	0.00695585	0.00162661
235	0.00364354	0.00162661
245	0.00695585	0
255	0.00496847	0
265	0.00761832	0.00162661
275	0.00629339	0
285	0.00397477	0.00162661
295	0.00629339	0
305	0.00463724	0.00325321
315	0.00662462	0
325	0.00761832	0
335	0.00662462	0.00325321
345	0.00662462	0
355	0.00364354	0
365	0.00728708	0
375	0.00596216	0
385	0.00596216	0
395	0.0052997	0.00162661
405	0.00629339	0
415	0.00563093	0
425	0.00761832	0
435	0.00397477	0.00162661
445	0.00364354	0.00162661
455	0.00496847	0.00162661
465	0.00794955	0
475	0.00364354	0.00162661
485	0.00397477	0
495	0.004306	0
505	0.00496847	0.00162661
515	0.00364354	0.00325321
525	0.00298108	0.00162661
535	0.00264985	0
545	0.00364354	0
555	0.00463724	0
565	0.00397477	0.00162661
575	0.00264985	0.00162661
585	0.00364354	0.00162661
595	0.00198739	0
605	0.00231862	0
615	0.000662462	0
625	0.00331231	0
635	0.00298108	0
645	0.00231862	0
655	0.000662462	0
665	0.00132492	0
675	0.00132492	0
685	0.000331231	0.00325321
695	0.00165616	0.00162661
705	0.00165616	0
715	0.00132492	0
725	0.00132492	0
735	0.000993693	0.00325321
745	0.00165616	0.00162661
755	0.00165616	0.00162661
765	0.00165616	0
775	0.00132492	0
785	0.000993693	0.00162661
795	0.00132492	0.00325321
805	0.000993693	0
815	0.000331231	0.00162661
825	0.00132492	0.00162661
835	0.000662462	0
845	0	0
855	0.000993693	0
865	0.000662462	0.00325321
875	0.00132492	0
885	0.00165616	0
895	0.00132492	0
905	0.000662462	0
915	0.00132492	0.00162661
925	0.00198739	0
935	0.000662462	0
945	0.000331231	0
955	0.000662462	0
965	0.00165616	0.00162661
975	0.00132492	0
985	0.000662462	0
995	0.000993693	0
1005	0.000993693	0
1015	0.000662462	0
1025	0.000331231	0
1035	0.000331231	0.00325321
1045	0.000662462	0
1055	0.000331231	0
1065	0.000662462	0
1075	0.000662462	0.00162661
1085	0.00132492	0
1095	0.000993693	0.00325321
1105	0.00165616	0
1115	0.000331231	0
1125	0	0.00162661
1135	0.000331231	0
1145	0.000993693	0
1155	0.000662462	0
1165	0.000662462	0
1175	0.000331231	0.00325321
1185	0.000331231	0
1195	0.000331231	0.00487982
