FG time = 3004.26	BG time = 425.197
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000998582	0
55	0.0126487	0
65	0.0392776	0
75	0.081218	0
85	0.112174	0
95	0.117833	0
105	0.136806	0
115	0.153782	0
125	0.14546	0
135	0.162769	0
145	0.153116	0
155	0.1641	0
165	0.176749	0
175	0.170425	0
185	0.181409	0
195	0.187401	0
205	0.191395	0
215	0.187068	0
225	0.197719	0
235	0.194058	0
245	0.184405	0
255	0.170092	0
265	0.189398	0
275	0.176083	0
285	0.167762	0
295	0.185071	0
305	0.183739	0
315	0.188732	0
325	0.190729	0
335	0.167429	0
345	0.169093	0
355	0.166763	0
365	0.16876	0
375	0.170092	0
385	0.150786	0
395	0.157776	0
405	0.139801	0
415	0.153116	0
425	0.148123	0
435	0.136806	0
445	0.132146	0
455	0.124823	0
465	0.129816	0
475	0.120828	0
485	0.117833	0
495	0.112174	0
505	0.105184	0
515	0.0971953	0
525	0.0885409	0
535	0.0878752	0
545	0.0872095	0
555	0.0735622	0
565	0.0718979	0
575	0.0699007	0
585	0.0705665	0
595	0.0542563	0
605	0.0539234	0
615	0.0436047	0
625	0.0459348	0
635	0.035949	0
645	0.0326203	0
655	0.0356161	0
665	0.026296	0
675	0.0282932	0
685	0.0179745	0
695	0.0173088	0
705	0.0179745	0
715	0.0123158	0
725	0.011983	0
735	0.00665721	0
745	0.00599149	0
755	0.00499291	0
765	0.0016643	0
775	0.0016643	0
785	0.00266289	0
795	0.000665721	0
805	0.000998582	0
815	0.0016643	0
825	0	0
835	0.000665721	0
845	0	0
855	0.000665721	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
