FG time = 2407.87	BG time = 495.242
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000415306	0
55	0.0124592	0
65	0.0477602	0.00605765
75	0.106318	0.0141345
85	0.126253	0.0100961
95	0.117116	0.00807686
105	0.119608	0.00605765
115	0.130821	0.00807686
125	0.138297	0.00807686
135	0.139543	0.00605765
145	0.150341	0.00403843
155	0.151171	0.00605765
165	0.166122	0.00201922
175	0.157401	0.00201922
185	0.149095	0.00605765
195	0.140789	0.0100961
205	0.147849	0
215	0.152417	0.00201922
225	0.159893	0
235	0.157816	0.00605765
245	0.1628	0
255	0.149095	0
265	0.159477	0.00403843
275	0.147434	0.00807686
285	0.149095	0.00403843
295	0.154909	0.00605765
305	0.154909	0.00807686
315	0.142035	0
325	0.141204	0.00201922
335	0.147018	0
345	0.137466	0.00403843
355	0.129991	0
365	0.139958	0.00201922
375	0.129991	0.00201922
385	0.131652	0.00201922
395	0.120023	0.00403843
405	0.131652	0.00605765
415	0.12293	0.00807686
425	0.111302	0.00201922
435	0.116701	0
445	0.110887	0.00201922
455	0.0971815	0.00403843
465	0.0971815	0.00201922
475	0.0930285	0.00201922
485	0.0888754	0
495	0.0867989	0.00201922
505	0.080154	0.00201922
515	0.0743397	0.00201922
525	0.0834764	0.00807686
535	0.070602	0.00201922
545	0.065203	0.00201922
555	0.0701867	0.00403843
565	0.0568969	0.00201922
575	0.0514979	0.00403843
585	0.0622958	0.00201922
595	0.0411153	0.00201922
605	0.0481755	0
615	0.0477602	0.00403843
625	0.0361316	0
635	0.0323938	0
645	0.0311479	0
655	0.029902	0.00403843
665	0.0261643	0.00201922
675	0.0240877	0
685	0.0186888	0.00201922
695	0.0124592	0
705	0.0107979	0.00403843
715	0.0132898	0.00605765
725	0.0137051	0.00403843
735	0.00830611	0.00403843
745	0.00872142	0.00201922
755	0.0116286	0
765	0.0070602	0
775	0.00415306	0
785	0.00622958	0
795	0.00290714	0.00201922
805	0.00456836	0.00201922
815	0.00498367	0.00201922
825	0.00373775	0.00201922
835	0.00207653	0.00201922
845	0.00373775	0.00201922
855	0.00207653	0
865	0.00166122	0
875	0.00373775	0
885	0.00290714	0
895	0.00249183	0.00403843
905	0.00290714	0.00403843
915	0.00166122	0.00201922
925	0.00207653	0
935	0.00124592	0.00403843
945	0.00207653	0
955	0.00207653	0.00201922
965	0.00498367	0.00403843
975	0.00207653	0.00201922
985	0.00166122	0
995	0.00249183	0
1005	0.00166122	0.00201922
1015	0.000415306	0.00201922
1025	0.00166122	0
1035	0.00290714	0.00605765
1045	0.00249183	0.00403843
1055	0.000415306	0.00201922
1065	0.00124592	0
1075	0.00207653	0.00201922
1085	0.000830611	0
1095	0.00124592	0
1105	0.00124592	0.00201922
1115	0.00290714	0
1125	0.00207653	0.00201922
1135	0.00166122	0
1145	0.000415306	0
1155	0	0.00403843
1165	0.00207653	0.00403843
1175	0.00332245	0.00201922
1185	0.00166122	0.00201922
1195	0.00290714	0.00201922
