FG time = 2832.17	BG time = 483.144
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00176543	0.00206978
55	0.00706173	0.00413956
65	0.0338963	0.0103489
75	0.0579062	0.0103489
85	0.0974519	0.00620933
95	0.110516	0.00620933
105	0.11899	0.00827911
115	0.121109	0.0124187
125	0.116519	0.00620933
135	0.139822	0.00827911
145	0.144766	0.00206978
155	0.135938	0.00206978
165	0.146178	0.00206978
175	0.143706	0.00827911
185	0.143353	0.00413956
195	0.149709	0.00620933
205	0.152887	0
215	0.147943	0.00206978
225	0.154652	0.00206978
235	0.152887	0
245	0.150062	0.00620933
255	0.151827	0.00413956
265	0.148649	0
275	0.148296	0
285	0.145472	0.00206978
295	0.14759	0
305	0.145119	0
315	0.150415	0
325	0.142647	0
335	0.127817	0.00206978
345	0.140529	0.00206978
355	0.140882	0.00413956
365	0.129583	0.00206978
375	0.124287	0
385	0.127817	0
395	0.124993	0
405	0.111222	0.00206978
415	0.114753	0
425	0.103454	0.00206978
435	0.102748	0
445	0.0921556	0.00206978
455	0.0988643	0.00620933
465	0.0981581	0.00413956
475	0.0928618	0
485	0.0992174	0
495	0.0850939	0.00413956
505	0.0702643	0
515	0.0805038	0.00413956
525	0.0706173	0
535	0.0720297	0.00413956
545	0.0755606	0
555	0.065321	0
565	0.0564939	0.00206978
575	0.0504914	0.00413956
585	0.0526099	0.00620933
595	0.0466074	0.00206978
605	0.048726	0.00206978
615	0.0409581	0.00206978
625	0.0349556	0.00206978
635	0.0338963	0
645	0.0303655	0.00827911
655	0.0240099	0
665	0.0236568	0
675	0.0268346	0.00206978
685	0.0215383	0.00413956
695	0.0183605	0
705	0.0201259	0.00413956
715	0.0141235	0.00206978
725	0.0137704	0.00206978
735	0.00741482	0.00413956
745	0.00706173	0
755	0.00635556	0.00413956
765	0.00776791	0.00620933
775	0.00459013	0.00206978
785	0.00564939	0.00206978
795	0.00635556	0.00827911
805	0.00247161	0.00206978
815	0.00388395	0.00206978
825	0.00176543	0.00413956
835	0.00141235	0.00206978
845	0.00211852	0.00413956
855	0.00247161	0.00620933
865	0.00141235	0
875	0.00282469	0
885	0.00141235	0.00206978
895	0.00141235	0.00620933
905	0.00317778	0.00206978
915	0.00282469	0.00206978
925	0.000353087	0.00206978
935	0.00247161	0
945	0.00282469	0.00413956
955	0.00176543	0.00206978
965	0.000706173	0.00206978
975	0.00176543	0.00413956
985	0.00211852	0
995	0.00282469	0.00206978
1005	0.00176543	0.00413956
1015	0.00211852	0
1025	0.000353087	0.0103489
1035	0.000706173	0.00206978
1045	0.00176543	0
1055	0.00105926	0.00206978
1065	0.00141235	0
1075	0.00247161	0
1085	0.00211852	0.00413956
1095	0.00105926	0
1105	0.000353087	0.00413956
1115	0.00317778	0.00413956
1125	0.00176543	0
1135	0.00105926	0.00413956
1145	0.00459013	0.00413956
1155	0.00176543	0
1165	0.00105926	0
1175	0.000706173	0.00206978
1185	0.00105926	0
1195	0.00105926	0
