5	0	0
15	0	0
25	0	0
35	0.000816816	0
45	0.00898497	0
55	0.0506426	0.00274163
65	0.0906665	0.0109665
75	0.123339	0.00822489
85	0.12824	0.0109665
95	0.162546	0.0109665
105	0.173165	0.00548326
115	0.20257	0.00822489
125	0.213189	0.00548326
135	0.217273	0.00548326
145	0.229525	0.00274163
155	0.228708	0.00274163
165	0.233609	0.00548326
175	0.252396	0.00548326
185	0.27445	0.00548326
195	0.250762	0.00548326
205	0.235243	0.00274163
215	0.277717	0.00274163
225	0.280168	0
235	0.270366	0
245	0.289153	0.00274163
255	0.293237	0.00822489
265	0.302222	0.00548326
275	0.290786	0.00548326
285	0.279351	0
295	0.288336	0
305	0.272	0.00548326
315	0.289153	0
325	0.257297	0.00274163
335	0.287519	0.00274163
345	0.282618	0
355	0.267915	0
365	0.275267	0
375	0.230342	0
385	0.255663	0
395	0.252396	0
405	0.237693	0
415	0.213189	0
425	0.209922	0
435	0.195219	0.00274163
445	0.222991	0.00274163
455	0.186234	0.00548326
465	0.20257	0.00274163
475	0.169898	0
485	0.158462	0.00548326
495	0.181333	0.00548326
505	0.156829	0.00274163
515	0.169081	0
525	0.156012	0
535	0.142126	0.00274163
545	0.124156	0
555	0.108636	0.00548326
565	0.118438	0.00274163
575	0.097201	0
585	0.0898497	0.00274163
595	0.0775975	0.00274163
605	0.0686125	0.00274163
615	0.0873993	0.00274163
625	0.0808647	0.00274163
635	0.0702461	0
645	0.0539098	0
655	0.0465585	0.00274163
665	0.0408408	0
675	0.0375735	0
685	0.0367567	0
695	0.0294054	0
705	0.0269549	0
715	0.0179699	0
725	0.0171531	0
735	0.0114354	0.0109665
745	0.0171531	0.00274163
755	0.0122522	0
765	0.00980179	0.00274163
775	0.00326726	0
785	0.00816816	0.00274163
795	0.00408408	0
805	0.00326726	0.00274163
815	0.00490089	0.00274163
825	0.00245045	0.00274163
835	0.000816816	0
845	0.000816816	0
855	0.00163363	0.00274163
865	0.00326726	0
875	0.000816816	0.00274163
885	0.00408408	0
895	0.00245045	0.00548326
905	0.00408408	0
915	0.00326726	0.00548326
925	0.00408408	0
935	0.00490089	0.00274163
945	0.00163363	0.00274163
955	0.00245045	0.00274163
965	0.00163363	0.00548326
975	0.000816816	0.00274163
985	0.00326726	0.00274163
995	0.00163363	0
1005	0.000816816	0
1015	0	0.00548326
1025	0.00326726	0.00274163
1035	0.00326726	0.00274163
1045	0.00163363	0
1055	0.00163363	0.00274163
1065	0.00326726	0
1075	0.00326726	0
1085	0.00245045	0.00548326
1095	0.00326726	0
1105	0.00245045	0.00274163
1115	0.00490089	0
1125	0.00163363	0.00274163
1135	0.00163363	0
1145	0	0.00274163
1155	0.00163363	0.00548326
1165	0.00408408	0.00274163
1175	0.00163363	0
1185	0.00163363	0.00274163
1195	0.00245045	0
1205	0.00163363	0
1215	0.000816816	0.00274163
1225	0.00245045	0
1235	0	0
1245	0.00163363	0
1255	0.00163363	0
1265	0	0.00274163
1275	0.00163363	0.00274163
1285	0.00326726	0
1295	0	0.00274163
1305	0.00245045	0
1315	0.000816816	0
1325	0.00245045	0
1335	0.00245045	0.00274163
1345	0.00163363	0.00274163
1355	0.00163363	0.00274163
1365	0.00245045	0.00274163
1375	0.000816816	0.00548326
1385	0.000816816	0
1395	0	0.00274163
1405	0.00163363	0
1415	0.00326726	0
1425	0.000816816	0.00274163
1435	0.00163363	0.00274163
1445	0.000816816	0
1455	0.000816816	0
1465	0.000816816	0
1475	0.000816816	0
1485	0.000816816	0.00274163
1495	0.000816816	0
1505	0.00245045	0.00274163
1515	0.000816816	0
1525	0.000816816	0
1535	0.00163363	0.00822489
1545	0.00408408	0
1555	0.00163363	0
1565	0.000816816	0
1575	0.00163363	0
1585	0.000816816	0
1595	0.000816816	0.00274163
1605	0.00326726	0
1615	0.000816816	0.00548326
1625	0.00326726	0
1635	0.000816816	0
1645	0.00163363	0
1655	0.000816816	0
1665	0.000816816	0
1675	0.00163363	0
1685	0.00163363	0
1695	0.00245045	0.00274163
1705	0.000816816	0
1715	0.000816816	0
1725	0.00163363	0
1735	0.00163363	0
1745	0.00163363	0.00274163
1755	0.00408408	0
1765	0.00245045	0.00548326
1775	0.000816816	0
1785	0.00163363	0
1795	0.000816816	0.00274163
1805	0.00163363	0
1815	0	0
1825	0.000816816	0
1835	0.00163363	0
1845	0.000816816	0
1855	0.00163363	0
1865	0.000816816	0.00274163
1875	0.000816816	0
1885	0	0
1895	0.00163363	0
1905	0	0
1915	0.000816816	0
1925	0	0
1935	0.00163363	0
1945	0	0.00274163
1955	0	0.00274163
1965	0.000816816	0
1975	0.000816816	0.00548326
1985	0	0
