FG time = 3613.16	BG time = 485.898
5	0	0
15	0	0
25	0	0
35	0.000276766	0
45	0.0041515	0
55	0.026016	0
65	0.0979753	0
75	0.180728	0
85	0.238573	0
95	0.267633	0
105	0.27732	0
115	0.307211	0
125	0.33212	0
135	0.335994	0
145	0.369483	0
155	0.368653	0
165	0.373081	0
175	0.373081	0
185	0.382214	0
195	0.389964	0
205	0.396053	0
215	0.401311	0
225	0.376402	0
235	0.401865	0
245	0.41598	0
255	0.410998	0
265	0.402418	0
275	0.413489	0
285	0.413212	0
295	0.402695	0
305	0.410168	0
315	0.394115	0
325	0.392178	0
335	0.376956	0
345	0.389134	0
355	0.367823	0
365	0.360073	0
375	0.347619	0
385	0.347065	0
395	0.324093	0
405	0.316621	0
415	0.309148	0
425	0.312746	0
435	0.302229	0
445	0.295587	0
455	0.280641	0
465	0.258777	0
475	0.248259	0
485	0.246599	0
495	0.228056	0
505	0.23193	0
515	0.213387	0
525	0.212833	0
535	0.183219	0
545	0.18488	0
555	0.164122	0
565	0.159971	0
575	0.149454	0
585	0.132018	0
595	0.126759	0
605	0.118456	0
615	0.106002	0
625	0.0976985	0
635	0.0838602	0
645	0.0761108	0
655	0.067531	0
665	0.0619957	0
675	0.0517553	0
685	0.0456665	0
695	0.0362564	0
705	0.0351493	0
715	0.0215878	0
725	0.0182666	0
735	0.0190969	0
745	0.0110707	0
755	0.0107939	0
765	0.00885652	0
775	0.00747269	0
785	0.00470503	0
795	0.00276766	0
805	0.0016606	0
815	0.000830299	0
825	0.00193736	0
835	0.000276766	0
845	0.00110707	0
855	0	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0.000276766	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
